pi,window_r,window_locations,gen,rep
0.003731232323232324,3.5694059999999997e-07,5515000.5,150000,2
0.006246444444444444,3.5694059999999997e-07,5525000.5,150000,2
0.005545959595959596,3.5694059999999997e-07,5535000.5,150000,2
0.0040366262626262625,3.5694059999999997e-07,5545000.5,150000,2
0.004495878787878787,3.5694059999999997e-07,5555000.5,150000,2
0.004192444444444445,3.141726e-07,5565000.5,150000,2
0.002882666666666667,3.5694059999999997e-07,5575000.5,150000,2
0.004573636363636363,3.5694059999999997e-07,5585000.5,150000,2
0.0038711111111111108,3.569406000000001e-07,5595000.5,150000,2
0.006558868686868687,3.5694059999999997e-07,5605000.5,150000,2
0.007033595959595959,3.5694059999999997e-07,5615000.5,150000,2
0.0032705454545454552,3.5694059999999997e-07,5625000.5,150000,2
0.0046969898989898985,3.5694059999999997e-07,5635000.5,150000,2
0.006812020202020201,3.5694059999999997e-07,5645000.5,150000,2
0.005505878787878788,3.5694059999999997e-07,5655000.5,150000,2
0.003590868686868687,3.5694059999999997e-07,5665000.5,150000,2
0.004699858585858586,3.103116e-07,5675000.5,150000,2
0.00337620202020202,3.5694059999999997e-07,5685000.5,150000,2
0.003292606060606061,3.5694059999999997e-07,5695000.5,150000,2
0.002795373737373738,3.5694059999999997e-07,5705000.5,150000,2
0.004316424242424242,3.607422e-07,5715000.5,150000,2
0.0038754747474747473,6.538812e-07,5725000.5,150000,2
0.005318040404040404,6.538812000000001e-07,5735000.5,150000,2
0.002661151515151515,6.538812e-07,5745000.5,150000,2
0.002632787878787879,6.538812000000001e-07,5755000.5,150000,2
0.002929575757575757,6.538812e-07,5765000.5,150000,2
0.007469636363636364,4.035696e-07,5775000.5,150000,2
0.00336220202020202,3.5694059999999997e-07,5785000.5,150000,2
0.003822404040404041,3.5694059999999997e-07,5795000.5,150000,2
0.003372222222222222,3.5694059999999997e-07,5805000.5,150000,2
0.005330949494949494,3.53139e-07,5815000.5,150000,2
0.005679636363636363,6.000000000000001e-08,5825000.5,150000,2
0.004358888888888889,6.000000000000001e-08,5835000.5,150000,2
0.002874606060606061,6.000000000000001e-08,5845000.5,150000,2
0.0025984848484848487,6.000000000000001e-08,5855000.5,150000,2
0.003016666666666667,6.000000000000001e-08,5865000.5,150000,2
0.002934020202020202,6.000000000000001e-08,5875000.5,150000,2
0.0023910505050505054,6.000000000000001e-08,5885000.5,150000,2
0.004641212121212121,6.000000000000001e-08,5895000.5,150000,2
0.005552343434343435,6.000000000000001e-08,5905000.5,150000,2
0.004592848484848486,6.000000000000001e-08,5915000.5,150000,2
0.003763252525252525,6.000000000000001e-08,5925000.5,150000,2
0.003874929292929293,6.000000000000001e-08,5935000.5,150000,2
0.0030892929292929295,3.569406000000001e-07,5945000.5,150000,2
0.004533515151515152,3.5694059999999997e-07,5955000.5,150000,2
0.005565030303030303,3.5694059999999997e-07,5965000.5,150000,2
0.006233070707070709,3.5694059999999997e-07,5975000.5,150000,2
0.004356282828282828,3.5694059999999997e-07,5985000.5,150000,2
0.0034691919191919196,3.5694059999999997e-07,5995000.5,150000,2
0.004606424242424243,6.538812e-07,6005000.5,150000,2
0.0053237575757575754,6.538812e-07,6015000.5,150000,2
0.0033410505050505052,6.538812000000001e-07,6025000.5,150000,2
0.004411414141414141,6.538812e-07,6035000.5,150000,2
0.004243313131313132,3.5694059999999997e-07,6045000.5,150000,2
0.004031616161616162,3.5694059999999997e-07,6055000.5,150000,2
0.005694707070707071,3.5694059999999997e-07,6065000.5,150000,2
0.006476383838383839,3.5694059999999997e-07,6075000.5,150000,2
0.005222525252525253,3.5694059999999997e-07,6085000.5,150000,2
0.002640222222222222,3.5694059999999997e-07,6095000.5,150000,2
0.002512868686868687,6.000000000000001e-08,6105000.5,150000,2
0.005785030303030303,2.679e-07,6115000.5,150000,2
0.004456545454545454,6.282204e-07,6125000.5,150000,2
0.0046852525252525255,6.538812000000001e-07,6135000.5,150000,2
0.004316525252525252,6.538812e-07,6145000.5,150000,2
0.006938828282828283,6.538812e-07,6155000.5,150000,2
0.0034009292929292924,6.538812e-07,6165000.5,150000,2
0.005105050505050506,6.538812e-07,6175000.5,150000,2
0.005342363636363637,6.538812e-07,6185000.5,150000,2
0.005003171717171717,6.538812e-07,6195000.5,150000,2
0.004136464646464645,6.538812000000001e-07,6205000.5,150000,2
0.0036757777777777782,4.4598120000000004e-07,6215000.5,150000,2
0.005661030303030303,8.56608e-08,6225000.5,150000,2
0.005549777777777777,3.5694059999999997e-07,6235000.5,150000,2
0.0031745858585858593,3.569406000000001e-07,6245000.5,150000,2
0.0034673939393939394,3.5694059999999997e-07,6255000.5,150000,2
0.0023184646464646467,3.5694059999999997e-07,6265000.5,150000,2
0.003436303030303031,3.5694059999999997e-07,6275000.5,150000,2
0.0036313737373737374,3.5694059999999997e-07,6285000.5,150000,2
0.0027364848484848483,3.5694059999999997e-07,6295000.5,150000,2
0.0030864040404040404,3.5694059999999997e-07,6305000.5,150000,2
0.0032892929292929296,3.5694059999999997e-07,6315000.5,150000,2
0.0047719393939393935,3.5694059999999997e-07,6325000.5,150000,2
0.0034832121212121214,6.000000000000001e-08,6335000.5,150000,2
0.004964343434343435,6.000000000000001e-08,6345000.5,150000,2
0.00772989898989899,6.000000000000001e-08,6355000.5,150000,2
0.004247838383838383,6.000000000000001e-08,6365000.5,150000,2
0.0037205252525252534,6.000000000000001e-08,6375000.5,150000,2
0.004036646464646465,6.000000000000001e-08,6385000.5,150000,2
0.004886868686868688,6.000000000000001e-08,6395000.5,150000,2
0.005643414141414141,6.000000000000001e-08,6405000.5,150000,2
0.003370868686868687,6.000000000000001e-08,6415000.5,150000,2
0.003138989898989899,6.000000000000001e-08,6425000.5,150000,2
0.0026240606060606063,6.000000000000001e-08,6435000.5,150000,2
0.0034792121212121217,6.000000000000001e-08,6445000.5,150000,2
0.0052497373737373735,6.000000000000001e-08,6455000.5,150000,2
0.003288969696969697,6.000000000000001e-08,6465000.5,150000,2
0.005804888888888889,6.000000000000001e-08,6475000.5,150000,2
0.003701171717171718,6.000000000000001e-08,6485000.5,150000,2
0.0029096969696969692,6.000000000000001e-08,6495000.5,150000,2
0.004613070707070707,6.000000000000001e-08,6505000.5,150000,2
0.004576868686868687,6.000000000000001e-08,6515000.5,150000,2
0.0057676363636363645,6.000000000000001e-08,6525000.5,150000,2
0.005075212121212121,6.000000000000001e-08,6535000.5,150000,2
0.005141959595959595,6.000000000000001e-08,6545000.5,150000,2
0.003593090909090908,6.000000000000001e-08,6555000.5,150000,2
0.0039015555555555552,6.000000000000001e-08,6565000.5,150000,2
0.0035606464646464643,1.4209080000000001e-07,6575000.5,150000,2
0.005447212121212121,5.94006e-07,6585000.5,150000,2
0.002817333333333334,5.94006e-07,6595000.5,150000,2
0.0036913333333333325,6.16875e-07,6605000.5,150000,2
0.003351555555555556,8.909466000000001e-07,6615000.5,150000,2
0.004172545454545454,8.909466000000001e-07,6625000.5,150000,2
0.005515212121212121,8.909466000000001e-07,6635000.5,150000,2
0.005480585858585858,8.909466000000001e-07,6645000.5,150000,2
0.005354989898989899,8.909466000000001e-07,6655000.5,150000,2
0.00310989898989899,8.909466000000001e-07,6665000.5,150000,2
0.0030701818181818183,8.088558000000002e-07,6675000.5,150000,2
0.0026403232323232322,5.908578e-07,6685000.5,150000,2
0.005328909090909092,6.538812e-07,6695000.5,150000,2
0.004529636363636363,9.279527999999999e-07,6705000.5,150000,2
0.0037184444444444444,6.538812e-07,6715000.5,150000,2
0.002557434343434344,6.538812e-07,6725000.5,150000,2
0.0038616565656565656,6.538812000000001e-07,6735000.5,150000,2
0.004206424242424242,6.538812e-07,6745000.5,150000,2
0.00400440404040404,6.538812e-07,6755000.5,150000,2
0.0033747070707070706,6.538812e-07,6765000.5,150000,2
0.005663676767676768,6.538812000000001e-07,6775000.5,150000,2
0.005722141414141415,4.19964e-07,6785000.5,150000,2
0.005661333333333333,3.5694059999999997e-07,6795000.5,150000,2
0.004909919191919193,6.000000000000001e-08,6805000.5,150000,2
0.005619858585858586,6.000000000000001e-08,6815000.5,150000,2
0.004707515151515152,6.000000000000001e-08,6825000.5,150000,2
0.00935030303030303,6.000000000000001e-08,6835000.5,150000,2
0.005833292929292929,6.000000000000001e-08,6845000.5,150000,2
0.006993737373737373,6.000000000000001e-08,6855000.5,150000,2
0.006305777777777777,6.000000000000001e-08,6865000.5,150000,2
0.004947474747474747,3.5694059999999997e-07,6875000.5,150000,2
0.005310969696969697,3.5694059999999997e-07,6885000.5,150000,2
0.004345474747474748,3.5694059999999997e-07,6895000.5,150000,2
0.006408383838383838,3.5694059999999997e-07,6905000.5,150000,2
0.005700161616161617,3.5694059999999997e-07,6915000.5,150000,2
0.006374626262626262,3.5694059999999997e-07,6925000.5,150000,2
0.0038095151515151523,3.5694059999999997e-07,6935000.5,150000,2
0.005161272727272727,6.538812e-07,6945000.5,150000,2
0.004896383838383839,6.538812000000001e-07,6955000.5,150000,2
0.004220484848484848,6.538812000000001e-07,6965000.5,150000,2
0.0046530505050505055,3.5694059999999997e-07,6975000.5,150000,2
0.004063575757575758,6.538812e-07,6985000.5,150000,2
0.007425919191919192,6.538812e-07,6995000.5,150000,2
0.006857939393939394,6.538812000000001e-07,7005000.5,150000,2
0.004457434343434343,6.538812e-07,7015000.5,150000,2
0.0045664646464646476,6.538812000000001e-07,7025000.5,150000,2
0.0028697373737373738,6.538812e-07,7035000.5,150000,2
0.0028603838383838387,3.5694059999999997e-07,7045000.5,150000,2
0.004896363636363637,3.5694059999999997e-07,7055000.5,150000,2
0.005690363636363637,3.5694059999999997e-07,7065000.5,150000,2
0.004880060606060606,3.5694059999999997e-07,7075000.5,150000,2
0.004670808080808081,6.000000000000001e-08,7085000.5,150000,2
0.007803777777777779,6.000000000000001e-08,7095000.5,150000,2
0.004348464646464646,6.000000000000001e-08,7105000.5,150000,2
0.004218323232323233,6.000000000000001e-08,7115000.5,150000,2
0.0036506868686868687,6.000000000000001e-08,7125000.5,150000,2
0.0017001010101010102,6.000000000000001e-08,7135000.5,150000,2
0.0029978181818181822,6.000000000000001e-08,7145000.5,150000,2
0.004575090909090909,6.000000000000001e-08,7155000.5,150000,2
0.006252767676767677,6.000000000000001e-08,7165000.5,150000,2
0.004745070707070707,6.000000000000001e-08,7175000.5,150000,2
0.004566747474747474,3.5694059999999997e-07,7185000.5,150000,2
0.003347595959595959,3.5694059999999997e-07,7195000.5,150000,2
0.0029961616161616163,3.5694059999999997e-07,7205000.5,150000,2
0.003716868686868687,3.5694059999999997e-07,7215000.5,150000,2
0.004787757575757575,3.5694059999999997e-07,7225000.5,150000,2
0.002872060606060606,3.5694059999999997e-07,7235000.5,150000,2
0.0024367878787878786,3.569406000000001e-07,7245000.5,150000,2
0.001926787878787879,3.5694059999999997e-07,7255000.5,150000,2
0.0028587474747474753,3.5694059999999997e-07,7265000.5,150000,2
0.004063535353535354,3.5694059999999997e-07,7275000.5,150000,2
0.004965010101010101,6.000000000000001e-08,7285000.5,150000,2
0.003794343434343435,6.000000000000001e-08,7295000.5,150000,2
0.002124747474747475,6.000000000000001e-08,7305000.5,150000,2
0.004816727272727272,3.4060560000000006e-07,7315000.5,150000,2
0.009672949494949495,3.5694059999999997e-07,7325000.5,150000,2
0.004673838383838384,3.5694059999999997e-07,7335000.5,150000,2
0.004886383838383838,3.5694059999999997e-07,7345000.5,150000,2
0.003730767676767677,6.29349e-07,7355000.5,150000,2
0.0036040000000000004,6.538812000000001e-07,7365000.5,150000,2
0.005706464646464646,6.538812000000001e-07,7375000.5,150000,2
0.005733636363636364,6.538812e-07,7385000.5,150000,2
0.006408606060606062,6.538812000000001e-07,7395000.5,150000,2
0.003730222222222223,6.538812e-07,7405000.5,150000,2
0.0021435959595959594,3.7327559999999994e-07,7415000.5,150000,2
0.004600262626262627,3.5694059999999997e-07,7425000.5,150000,2
0.004362686868686869,3.5694059999999997e-07,7435000.5,150000,2
0.0072594141414141404,3.5694059999999997e-07,7445000.5,150000,2
0.006934,8.45322e-08,7455000.5,150000,2
0.0040332727272727265,6.000000000000001e-08,7465000.5,150000,2
0.0034151717171717172,6.000000000000001e-08,7475000.5,150000,2
0.003409050505050506,6.000000000000001e-08,7485000.5,150000,2
0.00282969696969697,6.000000000000001e-08,7495000.5,150000,2
0.003034929292929293,2.3802180000000003e-07,7505000.5,150000,2
0.0031881414141414145,3.5694059999999997e-07,7515000.5,150000,2
0.00432759595959596,3.5694059999999997e-07,7525000.5,150000,2
0.004283939393939395,3.5694059999999997e-07,7535000.5,150000,2
0.004707777777777778,3.5694059999999997e-07,7545000.5,150000,2
0.003912040404040404,3.5694059999999997e-07,7555000.5,150000,2
0.0054408282828282825,3.5694059999999997e-07,7565000.5,150000,2
0.0026718787878787877,3.5694059999999997e-07,7575000.5,150000,2
0.0024820808080808087,3.5694059999999997e-07,7585000.5,150000,2
0.00425519191919192,3.5694059999999997e-07,7595000.5,150000,2
0.005815474747474747,1.7891879999999998e-07,7605000.5,150000,2
0.004244141414141415,6.000000000000001e-08,7615000.5,150000,2
0.00333569696969697,6.000000000000001e-08,7625000.5,150000,2
0.0037952323232323237,6.000000000000001e-08,7635000.5,150000,2
0.0023723434343434343,6.000000000000001e-08,7645000.5,150000,2
0.006114444444444443,6.000000000000001e-08,7655000.5,150000,2
0.007890000000000001,6.000000000000001e-08,7665000.5,150000,2
0.005941919191919192,1.1351940000000001e-07,7675000.5,150000,2
0.004040282828282829,3.5694059999999997e-07,7685000.5,150000,2
0.005683252525252525,3.5694059999999997e-07,7695000.5,150000,2
0.003789313131313132,3.5694059999999997e-07,7705000.5,150000,2
0.004202868686868687,3.5694059999999997e-07,7715000.5,150000,2
0.004320787878787879,3.5694059999999997e-07,7725000.5,150000,2
0.004151393939393939,3.5694059999999997e-07,7735000.5,150000,2
0.003581131313131313,3.5694059999999997e-07,7745000.5,150000,2
0.005708787878787879,3.5694059999999997e-07,7755000.5,150000,2
0.005372141414141414,3.5694059999999997e-07,7765000.5,150000,2
0.005191434343434343,3.034212e-07,7775000.5,150000,2
0.0034961010101010105,6.000000000000001e-08,7785000.5,150000,2
0.0031228282828282827,6.000000000000001e-08,7795000.5,150000,2
0.006649515151515152,6.000000000000001e-08,7805000.5,150000,2
0.00427311111111111,6.000000000000001e-08,7815000.5,150000,2
0.004556080808080808,6.000000000000001e-08,7825000.5,150000,2
0.00298820202020202,6.000000000000001e-08,7835000.5,150000,2
0.0027090505050505055,6.000000000000001e-08,7845000.5,150000,2
0.0038184444444444438,6.000000000000001e-08,7855000.5,150000,2
0.0029659191919191924,6.000000000000001e-08,7865000.5,150000,2
0.003024969696969697,6.000000000000001e-08,7875000.5,150000,2
0.0025429696969696968,6.000000000000001e-08,7885000.5,150000,2
0.004430444444444444,6.000000000000001e-08,7895000.5,150000,2
0.005446444444444444,6.000000000000001e-08,7905000.5,150000,2
0.004059232323232323,6.000000000000001e-08,7915000.5,150000,2
0.004514303030303031,6.000000000000001e-08,7925000.5,150000,2
0.006634323232323231,1.951944e-07,7935000.5,150000,2
0.004302686868686868,3.5694059999999997e-07,7945000.5,150000,2
0.0034097171717171718,3.5694059999999997e-07,7955000.5,150000,2
0.0033775555555555555,3.5694059999999997e-07,7965000.5,150000,2
0.003062909090909091,3.5694059999999997e-07,7975000.5,150000,2
0.0050301212121212115,3.5694059999999997e-07,7985000.5,150000,2
0.0038898989898989897,3.5694059999999997e-07,7995000.5,150000,2
0.005844060606060606,3.5694059999999997e-07,8005000.5,150000,2
0.006725737373737374,3.5694059999999997e-07,8015000.5,150000,2
0.004912161616161616,3.5694059999999997e-07,8025000.5,150000,2
0.005716323232323232,2.2174620000000002e-07,8035000.5,150000,2
0.003929919191919193,6.000000000000001e-08,8045000.5,150000,2
0.002342747474747475,6.000000000000001e-08,8055000.5,150000,2
0.004266464646464647,6.000000000000001e-08,8065000.5,150000,2
0.004089151515151515,6.000000000000001e-08,8075000.5,150000,2
0.003164989898989899,6.000000000000001e-08,8085000.5,150000,2
0.004233434343434344,6.000000000000001e-08,8095000.5,150000,2
0.0030335757575757575,1.728006e-07,8105000.5,150000,2
0.00411840404040404,3.5694059999999997e-07,8115000.5,150000,2
0.0040258787878787875,3.5694059999999997e-07,8125000.5,150000,2
0.004324323232323232,3.5694059999999997e-07,8135000.5,150000,2
0.004001898989898989,3.5694059999999997e-07,8145000.5,150000,2
0.0050432929292929295,3.5694059999999997e-07,8155000.5,150000,2
0.006114747474747474,3.5694059999999997e-07,8165000.5,150000,2
0.0029486868686868684,3.5694059999999997e-07,8175000.5,150000,2
0.006497131313131314,3.5694059999999997e-07,8185000.5,150000,2
0.004318727272727273,3.5694059999999997e-07,8195000.5,150000,2
0.004695555555555555,2.4414e-07,8205000.5,150000,2
0.00616290909090909,6.000000000000001e-08,8215000.5,150000,2
0.004877575757575758,6.000000000000001e-08,8225000.5,150000,2
0.0037331515151515157,6.000000000000001e-08,8235000.5,150000,2
0.00296020202020202,6.000000000000001e-08,8245000.5,150000,2
0.004927656565656567,6.000000000000001e-08,8255000.5,150000,2
0.004168949494949495,1.108464e-07,8265000.5,150000,2
0.005585616161616161,3.5694059999999997e-07,8275000.5,150000,2
0.004001393939393939,3.5694059999999997e-07,8285000.5,150000,2
0.0019922626262626267,4.0915320000000005e-07,8295000.5,150000,2
0.002953636363636364,6.538812000000001e-07,8305000.5,150000,2
0.003981272727272727,6.538812000000001e-07,8315000.5,150000,2
0.008922303030303032,6.934416e-07,8325000.5,150000,2
0.003918949494949495,9.508218000000001e-07,8335000.5,150000,2
0.004740464646464646,9.508218000000001e-07,8345000.5,150000,2
0.0047539393939393946,9.508218000000002e-07,8355000.5,150000,2
0.003982222222222222,8.999754e-07,8365000.5,150000,2
0.005317272727272727,6.538812e-07,8375000.5,150000,2
0.0064762828282828285,6.538812000000001e-07,8385000.5,150000,2
0.005760686868686869,6.016686e-07,8395000.5,150000,2
0.003206646464646465,3.5694059999999997e-07,8405000.5,150000,2
0.002201212121212121,4.221024e-07,8415000.5,150000,2
0.0015943030303030305,6.143208e-07,8425000.5,150000,2
0.0025270909090909094,3.5694059999999997e-07,8435000.5,150000,2
