pi,window_r,window_locations,gen,rep
0.004954828282828282,6.000000000000001e-08,4545000.5,135000,2
0.005802161616161617,6.000000000000001e-08,4555000.5,135000,2
0.0032162020202020206,6.000000000000001e-08,4565000.5,135000,2
0.0019782828282828282,6.000000000000001e-08,4575000.5,135000,2
0.002020989898989899,6.000000000000001e-08,4585000.5,135000,2
0.0037207676767676764,6.000000000000001e-08,4595000.5,135000,2
0.004866343434343435,6.000000000000001e-08,4605000.5,135000,2
0.003902727272727273,6.000000000000001e-08,4615000.5,135000,2
0.005512646464646466,6.000000000000001e-08,4625000.5,135000,2
0.004075414141414141,6.000000000000001e-08,4635000.5,135000,2
0.0038689696969696975,6.000000000000001e-08,4645000.5,135000,2
0.003957171717171718,6.000000000000001e-08,4655000.5,135000,2
0.008082565656565658,6.000000000000001e-08,4665000.5,135000,2
0.004549575757575758,6.000000000000001e-08,4675000.5,135000,2
0.003752424242424243,6.000000000000001e-08,4685000.5,135000,2
0.0035181010101010103,6.000000000000001e-08,4695000.5,135000,2
0.004004929292929293,6.000000000000001e-08,4705000.5,135000,2
0.0051795959595959595,6.000000000000001e-08,4715000.5,135000,2
0.005560000000000001,6.000000000000001e-08,4725000.5,135000,2
0.005460787878787879,6.000000000000001e-08,4735000.5,135000,2
0.0027810101010101013,6.000000000000001e-08,4745000.5,135000,2
0.004501272727272727,6.000000000000001e-08,4755000.5,135000,2
0.005033919191919192,3.029406e-06,4765000.5,135000,2
0.004676121212121212,6.000000000000001e-08,4775000.5,135000,2
0.004765494949494949,6.000000000000001e-08,4785000.5,135000,2
0.004686080808080808,6.000000000000001e-08,4795000.5,135000,2
0.00503159595959596,6.000000000000001e-08,4805000.5,135000,2
0.003764727272727273,6.000000000000001e-08,4815000.5,135000,2
0.003560666666666667,6.000000000000001e-08,4825000.5,135000,2
0.004330545454545455,6.000000000000001e-08,4835000.5,135000,2
0.006431393939393939,6.000000000000001e-08,4845000.5,135000,2
0.005649818181818181,6.000000000000001e-08,4855000.5,135000,2
0.005088444444444444,6.000000000000001e-08,4865000.5,135000,2
0.003576202020202021,6.000000000000001e-08,4875000.5,135000,2
0.004331131313131314,6.000000000000001e-08,4885000.5,135000,2
0.004358363636363636,6.000000000000001e-08,4895000.5,135000,2
0.0056381616161616166,6.000000000000001e-08,4905000.5,135000,2
0.0030493131313131315,6.000000000000001e-08,4915000.5,135000,2
0.004780020202020202,6.000000000000001e-08,4925000.5,135000,2
0.004120444444444445,6.000000000000001e-08,4935000.5,135000,2
0.006459414141414142,6.000000000000001e-08,4945000.5,135000,2
0.004492606060606061,6.000000000000001e-08,4955000.5,135000,2
0.0037888080808080814,4.9795080000000006e-06,4965000.5,135000,2
0.00480349494949495,4.04871e-06,4975000.5,135000,2
0.003840565656565657,3.029406e-06,4985000.5,135000,2
0.00430458585858586,6.000000000000001e-08,4995000.5,135000,2
0.004432949494949496,6.000000000000001e-08,5005000.5,135000,2
0.002792242424242425,1.010994e-06,5015000.5,135000,2
0.005543474747474748,5.047817999999999e-06,5025000.5,135000,2
0.004565333333333334,6.000000000000001e-08,5035000.5,135000,2
0.004156242424242424,6.000000000000001e-08,5045000.5,135000,2
0.00531969696969697,3.029406e-06,5055000.5,135000,2
0.00672288888888889,6.000000000000001e-08,5065000.5,135000,2
0.0040331111111111114,6.000000000000001e-08,5075000.5,135000,2
0.003197858585858586,6.000000000000001e-08,5085000.5,135000,2
0.0037864646464646464,6.000000000000001e-08,5095000.5,135000,2
0.0032507878787878795,6.000000000000001e-08,5105000.5,135000,2
0.005564444444444446,6.000000000000001e-08,5115000.5,135000,2
0.0029042424242424246,6.000000000000001e-08,5125000.5,135000,2
0.002853070707070707,6.000000000000001e-08,5135000.5,135000,2
0.005109959595959596,6.000000000000001e-08,5145000.5,135000,2
0.006833494949494949,6.000000000000001e-08,5155000.5,135000,2
0.004746888888888889,6.000000000000001e-08,5165000.5,135000,2
0.005189393939393939,3.029406e-06,5175000.5,135000,2
0.006184646464646465,6.000000000000001e-08,5185000.5,135000,2
0.005875333333333334,6.000000000000001e-08,5195000.5,135000,2
0.003054767676767677,6.000000000000001e-08,5205000.5,135000,2
0.004924161616161616,6.000000000000001e-08,5215000.5,135000,2
0.005460848484848484,6.000000000000001e-08,5225000.5,135000,2
0.005936727272727272,6.000000000000001e-08,5235000.5,135000,2
0.003923191919191919,6.000000000000001e-08,5245000.5,135000,2
0.005733777777777778,6.000000000000001e-08,5255000.5,135000,2
0.005300666666666666,3.029406e-06,5265000.5,135000,2
0.0030851717171717177,6.000000000000001e-08,5275000.5,135000,2
0.0033587474747474757,6.000000000000001e-08,5285000.5,135000,2
0.004787252525252525,6.000000000000001e-08,5295000.5,135000,2
0.004095474747474748,6.000000000000001e-08,5305000.5,135000,2
0.005791010101010101,6.000000000000001e-08,5315000.5,135000,2
0.00435159595959596,6.000000000000001e-08,5325000.5,135000,2
0.004921878787878788,2.39145e-06,5335000.5,135000,2
0.005767878787878788,2.39145e-06,5345000.5,135000,2
0.006599818181818182,6.000000000000001e-08,5355000.5,135000,2
0.004915474747474748,6.000000000000001e-08,5365000.5,135000,2
0.00321749494949495,6.000000000000001e-08,5375000.5,135000,2
0.003480424242424243,6.000000000000001e-08,5385000.5,135000,2
0.00463660606060606,6.000000000000001e-08,5395000.5,135000,2
0.0049228686868686864,6.000000000000001e-08,5405000.5,135000,2
0.004117292929292929,6.000000000000001e-08,5415000.5,135000,2
0.004082848484848485,3.029406e-06,5425000.5,135000,2
0.005098525252525252,6.000000000000001e-08,5435000.5,135000,2
0.0030918585858585863,6.000000000000001e-08,5445000.5,135000,2
0.0030123030303030305,6.000000000000001e-08,5455000.5,135000,2
0.004592323232323232,6.000000000000001e-08,5465000.5,135000,2
0.004666424242424243,6.000000000000001e-08,5475000.5,135000,2
0.0037058787878787884,6.000000000000001e-08,5485000.5,135000,2
0.003172666666666667,6.000000000000001e-08,5495000.5,135000,2
0.0029723232323232325,6.000000000000001e-08,5505000.5,135000,2
0.0037792525252525254,3.029406e-06,5515000.5,135000,2
0.004757313131313131,6.000000000000001e-08,5525000.5,135000,2
0.004148242424242424,6.000000000000001e-08,5535000.5,135000,2
0.003746060606060606,6.000000000000001e-08,5545000.5,135000,2
0.004749232323232323,6.000000000000001e-08,5555000.5,135000,2
0.0033880808080808088,6.000000000000001e-08,5565000.5,135000,2
0.002817535353535354,6.000000000000001e-08,5575000.5,135000,2
0.002405838383838384,6.000000000000001e-08,5585000.5,135000,2
0.00562670707070707,6.000000000000001e-08,5595000.5,135000,2
0.00451010101010101,6.000000000000001e-08,5605000.5,135000,2
0.004924303030303031,1.1286600000000001e-07,5615000.5,135000,2
0.005198343434343435,2.97654e-06,5625000.5,135000,2
0.0036684242424242426,6.000000000000001e-08,5635000.5,135000,2
0.0036138585858585858,6.000000000000001e-08,5645000.5,135000,2
0.003989414141414142,6.000000000000001e-08,5655000.5,135000,2
0.004210020202020202,6.000000000000001e-08,5665000.5,135000,2
0.004568363636363637,6.000000000000001e-08,5675000.5,135000,2
0.0060545656565656565,6.000000000000001e-08,5685000.5,135000,2
0.004685979797979798,6.000000000000001e-08,5695000.5,135000,2
0.006399151515151515,6.000000000000001e-08,5705000.5,135000,2
0.0038421414141414137,6.000000000000001e-08,5715000.5,135000,2
0.004755313131313132,3.029406e-06,5725000.5,135000,2
0.006454545454545456,6.000000000000001e-08,5735000.5,135000,2
0.003778949494949495,6.000000000000001e-08,5745000.5,135000,2
0.0056763636363636365,6.000000000000001e-08,5755000.5,135000,2
0.004441111111111111,3.029406e-06,5765000.5,135000,2
0.007401575757575759,6.000000000000001e-08,5775000.5,135000,2
0.005238020202020202,6.000000000000001e-08,5785000.5,135000,2
0.005174282828282828,6.000000000000001e-08,5795000.5,135000,2
0.003250060606060606,6.000000000000001e-08,5805000.5,135000,2
0.004441373737373738,6.000000000000001e-08,5815000.5,135000,2
0.006857353535353536,6.000000000000001e-08,5825000.5,135000,2
0.003225393939393939,6.000000000000001e-08,5835000.5,135000,2
0.0035937575757575757,6.000000000000001e-08,5845000.5,135000,2
0.005830424242424243,6.000000000000001e-08,5855000.5,135000,2
0.005809232323232324,6.000000000000001e-08,5865000.5,135000,2
0.005253757575757576,6.000000000000001e-08,5875000.5,135000,2
0.004510787878787879,6.000000000000001e-08,5885000.5,135000,2
0.0035458383838383838,6.000000000000001e-08,5895000.5,135000,2
0.004018565656565657,6.000000000000001e-08,5905000.5,135000,2
0.003103919191919192,6.000000000000001e-08,5915000.5,135000,2
0.003567858585858586,6.000000000000001e-08,5925000.5,135000,2
0.0048059393939393945,6.000000000000001e-08,5935000.5,135000,2
0.0061732929292929286,6.000000000000001e-08,5945000.5,135000,2
0.005855676767676767,6.000000000000001e-08,5955000.5,135000,2
0.005240565656565656,6.000000000000001e-08,5965000.5,135000,2
0.005520222222222222,6.000000000000001e-08,5975000.5,135000,2
0.00479210101010101,2.2578000000000002e-06,5985000.5,135000,2
0.0054689898989898995,8.31606e-07,5995000.5,135000,2
0.0048222222222222225,6.000000000000001e-08,6005000.5,135000,2
0.0041559797979797974,6.000000000000001e-08,6015000.5,135000,2
0.004944080808080808,6.000000000000001e-08,6025000.5,135000,2
0.003693818181818182,6.000000000000001e-08,6035000.5,135000,2
0.003718222222222222,1.82364e-07,6045000.5,135000,2
0.003925313131313132,2.907042e-06,6055000.5,135000,2
0.00364260606060606,6.000000000000001e-08,6065000.5,135000,2
0.004569272727272728,6.000000000000001e-08,6075000.5,135000,2
0.005829636363636363,6.000000000000001e-08,6085000.5,135000,2
0.006472020202020202,6.000000000000001e-08,6095000.5,135000,2
0.004461353535353535,6.000000000000001e-08,6105000.5,135000,2
0.0029326868686868684,6.000000000000001e-08,6115000.5,135000,2
0.006600525252525253,6.000000000000001e-08,6125000.5,135000,2
0.005009272727272728,6.000000000000001e-08,6135000.5,135000,2
0.005794929292929293,6.000000000000001e-08,6145000.5,135000,2
0.0060820606060606065,6.000000000000001e-08,6155000.5,135000,2
0.004654161616161615,3.029406e-06,6165000.5,135000,2
0.003925737373737373,3.029406e-06,6175000.5,135000,2
0.003494949494949495,6.000000000000001e-08,6185000.5,135000,2
0.003938282828282828,6.000000000000001e-08,6195000.5,135000,2
0.005246848484848485,6.000000000000001e-08,6205000.5,135000,2
0.007029919191919191,6.000000000000001e-08,6215000.5,135000,2
0.0047198787878787885,6.000000000000001e-08,6225000.5,135000,2
0.0029320404040404043,6.000000000000001e-08,6235000.5,135000,2
0.006546060606060606,6.000000000000001e-08,6245000.5,135000,2
0.0023092727272727275,6.000000000000001e-08,6255000.5,135000,2
0.0033774141414141413,6.000000000000001e-08,6265000.5,135000,2
0.004882484848484849,6.2727e-07,6275000.5,135000,2
0.0035705252525252526,2.4621360000000003e-06,6285000.5,135000,2
0.0015524646464646465,6.000000000000001e-08,6295000.5,135000,2
0.0017578787878787879,6.000000000000001e-08,6305000.5,135000,2
0.0034876969696969696,6.000000000000001e-08,6315000.5,135000,2
0.0053394141414141415,6.000000000000001e-08,6325000.5,135000,2
0.005492707070707072,6.000000000000001e-08,6335000.5,135000,2
0.003866262626262626,6.000000000000001e-08,6345000.5,135000,2
0.003156444444444445,6.000000000000001e-08,6355000.5,135000,2
0.00440240404040404,6.000000000000001e-08,6365000.5,135000,2
0.0017802828282828286,6.000000000000001e-08,6375000.5,135000,2
0.0032843636363636365,6.000000000000001e-08,6385000.5,135000,2
0.004522060606060606,6.000000000000001e-08,6395000.5,135000,2
0.0029672727272727272,6.000000000000001e-08,6405000.5,135000,2
0.0023214141414141416,6.000000000000001e-08,6415000.5,135000,2
0.0035924444444444445,6.000000000000001e-08,6425000.5,135000,2
0.004245313131313131,6.000000000000001e-08,6435000.5,135000,2
0.0024111717171717176,6.000000000000001e-08,6445000.5,135000,2
0.0029231515151515153,6.000000000000001e-08,6455000.5,135000,2
0.0023935757575757576,6.000000000000001e-08,6465000.5,135000,2
0.0026605656565656566,6.000000000000001e-08,6475000.5,135000,2
0.004374646464646465,6.000000000000001e-08,6485000.5,135000,2
0.002698646464646465,6.000000000000001e-08,6495000.5,135000,2
0.00558389898989899,6.000000000000001e-08,6505000.5,135000,2
0.0038920202020202026,6.000000000000001e-08,6515000.5,135000,2
0.0037117575757575766,6.000000000000001e-08,6525000.5,135000,2
0.004285878787878788,6.000000000000001e-08,6535000.5,135000,2
0.005475171717171718,6.000000000000001e-08,6545000.5,135000,2
0.003398020202020202,6.000000000000001e-08,6555000.5,135000,2
0.004098262626262626,6.000000000000001e-08,6565000.5,135000,2
0.005267373737373738,6.000000000000001e-08,6575000.5,135000,2
0.005471292929292929,6.000000000000001e-08,6585000.5,135000,2
0.0051314747474747475,6.000000000000001e-08,6595000.5,135000,2
0.0035046868686868684,6.000000000000001e-08,6605000.5,135000,2
0.0037007474747474747,6.000000000000001e-08,6615000.5,135000,2
0.0034363232323232325,3.5515320000000003e-06,6625000.5,135000,2
0.004527414141414141,1.908528e-06,6635000.5,135000,2
0.004326242424242423,6.000000000000001e-08,6645000.5,135000,2
0.003364121212121212,3.029406e-06,6655000.5,135000,2
0.0038287878787878794,6.000000000000001e-08,6665000.5,135000,2
0.00424840404040404,6.000000000000001e-08,6675000.5,135000,2
0.005102949494949495,6.000000000000001e-08,6685000.5,135000,2
0.005634424242424242,6.000000000000001e-08,6695000.5,135000,2
0.0018252727272727275,6.000000000000001e-08,6705000.5,135000,2
0.0028721818181818184,6.000000000000001e-08,6715000.5,135000,2
0.00526379797979798,6.000000000000001e-08,6725000.5,135000,2
0.005082202020202021,3.029406e-06,6735000.5,135000,2
0.005501313131313132,2.339772e-06,6745000.5,135000,2
0.0046963636363636365,7.49634e-07,6755000.5,135000,2
0.0030222828282828284,6.000000000000001e-08,6765000.5,135000,2
0.005787818181818181,6.000000000000001e-08,6775000.5,135000,2
0.0043768888888888885,6.000000000000001e-08,6785000.5,135000,2
0.004102787878787879,6.000000000000001e-08,6795000.5,135000,2
0.005002303030303031,6.000000000000001e-08,6805000.5,135000,2
0.004061474747474748,6.000000000000001e-08,6815000.5,135000,2
0.005781313131313131,6.000000000000001e-08,6825000.5,135000,2
0.007049575757575758,6.000000000000001e-08,6835000.5,135000,2
0.004890888888888889,6.000000000000001e-08,6845000.5,135000,2
0.00603038383838384,6.000000000000001e-08,6855000.5,135000,2
0.004587070707070707,6.000000000000001e-08,6865000.5,135000,2
0.003908525252525253,6.000000000000001e-08,6875000.5,135000,2
0.00482610101010101,6.000000000000001e-08,6885000.5,135000,2
0.0035567070707070714,6.000000000000001e-08,6895000.5,135000,2
0.004253191919191919,6.000000000000001e-08,6905000.5,135000,2
0.0037261818181818186,2.891598e-06,6915000.5,135000,2
0.005688686868686868,1.9780800000000002e-07,6925000.5,135000,2
0.0046264242424242435,6.000000000000001e-08,6935000.5,135000,2
0.006647919191919192,6.000000000000001e-08,6945000.5,135000,2
0.004996949494949495,6.000000000000001e-08,6955000.5,135000,2
0.0053176565656565655,6.000000000000001e-08,6965000.5,135000,2
0.003849616161616162,6.000000000000001e-08,6975000.5,135000,2
0.004327636363636363,2.033268e-06,6985000.5,135000,2
0.005012767676767677,1.0561380000000001e-06,6995000.5,135000,2
0.004611090909090909,6.000000000000001e-08,7005000.5,135000,2
0.0028940202020202024,6.000000000000001e-08,7015000.5,135000,2
0.004321414141414142,1.23909e-06,7025000.5,135000,2
0.004582484848484849,1.8503160000000001e-06,7035000.5,135000,2
0.0017903030303030305,6.000000000000001e-08,7045000.5,135000,2
0.0024606060606060607,6.000000000000001e-08,7055000.5,135000,2
0.0031618585858585865,6.000000000000001e-08,7065000.5,135000,2
0.0035540808080808083,6.000000000000001e-08,7075000.5,135000,2
0.003057616161616162,6.000000000000001e-08,7085000.5,135000,2
0.005224222222222222,6.000000000000001e-08,7095000.5,135000,2
0.0044814949494949505,6.000000000000001e-08,7105000.5,135000,2
0.002871333333333334,6.000000000000001e-08,7115000.5,135000,2
0.00280379797979798,6.000000000000001e-08,7125000.5,135000,2
0.005125838383838384,6.000000000000001e-08,7135000.5,135000,2
0.004985272727272727,6.000000000000001e-08,7145000.5,135000,2
0.00293959595959596,6.000000000000001e-08,7155000.5,135000,2
0.006272282828282829,6.000000000000001e-08,7165000.5,135000,2
0.004423373737373738,6.000000000000001e-08,7175000.5,135000,2
0.005525353535353535,6.000000000000001e-08,7185000.5,135000,2
0.0035021616161616167,6.000000000000001e-08,7195000.5,135000,2
0.0044616565656565655,6.000000000000001e-08,7205000.5,135000,2
0.004103979797979798,6.000000000000001e-08,7215000.5,135000,2
0.003230727272727273,2.006538e-06,7225000.5,135000,2
0.0055566060606060605,1.082868e-06,7235000.5,135000,2
0.005264282828282828,6.000000000000001e-08,7245000.5,135000,2
0.004691818181818182,6.000000000000001e-08,7255000.5,135000,2
0.004413636363636364,6.000000000000001e-08,7265000.5,135000,2
0.00499909090909091,6.000000000000001e-08,7275000.5,135000,2
0.0043699595959595956,6.000000000000001e-08,7285000.5,135000,2
0.0053306262626262625,6.000000000000001e-08,7295000.5,135000,2
0.004160242424242424,6.000000000000001e-08,7305000.5,135000,2
0.007171555555555557,6.000000000000001e-08,7315000.5,135000,2
0.006238121212121211,6.000000000000001e-08,7325000.5,135000,2
0.0036642020202020207,6.000000000000001e-08,7335000.5,135000,2
0.005214646464646465,6.000000000000001e-08,7345000.5,135000,2
0.004532868686868687,6.000000000000001e-08,7355000.5,135000,2
0.003509454545454545,3.029406e-06,7365000.5,135000,2
0.004405979797979798,6.000000000000001e-08,7375000.5,135000,2
