pi,window_r,window_locations,gen,rep
0.0051894141414141415,5.159068800000001e-07,4105000.5,125000,2
0.004081353535353536,5.1590688e-07,4115000.5,125000,2
0.006122646464646465,5.1590688e-07,4125000.5,125000,2
0.006247919191919192,5.1590688e-07,4135000.5,125000,2
0.006582060606060607,4.8621282e-07,4145000.5,125000,2
0.005819070707070707,4.6053419999999994e-07,4155000.5,125000,2
0.0039860808080808075,4.565187600000001e-07,4165000.5,125000,2
0.006399757575757576,4.565187600000001e-07,4175000.5,125000,2
0.00487450505050505,4.565187600000001e-07,4185000.5,125000,2
0.005142,4.565187600000001e-07,4195000.5,125000,2
0.0038442828282828287,4.5303198000000006e-07,4205000.5,125000,2
0.004652242424242423,4.2682470000000006e-07,4215000.5,125000,2
0.005388545454545455,4.2682470000000006e-07,4225000.5,125000,2
0.004544929292929293,4.2682470000000006e-07,4235000.5,125000,2
0.0029323232323232324,4.2682470000000006e-07,4245000.5,125000,2
0.004086464646464647,4.2682470000000006e-07,4255000.5,125000,2
0.0037692121212121216,4.531210800000001e-07,4265000.5,125000,2
0.004630909090909091,4.5651876000000007e-07,4275000.5,125000,2
0.0036723838383838385,4.5651876000000007e-07,4285000.5,125000,2
0.002680868686868687,4.5651876000000007e-07,4295000.5,125000,2
0.00344670707070707,4.5651876000000007e-07,4305000.5,125000,2
0.003636181818181818,4.565187600000001e-07,4315000.5,125000,2
0.003255636363636364,4.5651876000000007e-07,4325000.5,125000,2
0.0044907070707070704,4.5651876000000007e-07,4335000.5,125000,2
0.003835919191919192,4.5651876000000007e-07,4345000.5,125000,2
0.002165474747474747,4.5651876000000007e-07,4355000.5,125000,2
0.002516707070707071,4.565187600000001e-07,4365000.5,125000,2
0.004353232323232324,4.285770000000001e-07,4375000.5,125000,2
0.004610969696969697,4.2682470000000006e-07,4385000.5,125000,2
0.003859535353535354,3.9713064000000005e-07,4395000.5,125000,2
0.0037254747474747473,3.9713064e-07,4405000.5,125000,2
0.004563030303030303,3.9713064e-07,4415000.5,125000,2
0.003619070707070708,3.9713064000000005e-07,4425000.5,125000,2
0.0030386666666666674,3.9713064000000005e-07,4435000.5,125000,2
0.005590646464646465,3.9713064000000005e-07,4445000.5,125000,2
0.004838909090909091,3.9713064e-07,4455000.5,125000,2
0.005293171717171717,4.1811072e-07,4465000.5,125000,2
0.003431333333333333,4.3172520000000007e-07,4475000.5,125000,2
0.0024931111111111113,4.3644156000000006e-07,4485000.5,125000,2
0.0037699595959595966,4.460227800000001e-07,4495000.5,125000,2
0.0068325050505050515,4.460227800000001e-07,4505000.5,125000,2
0.005124585858585859,4.1632872000000004e-07,4515000.5,125000,2
0.003730424242424243,4.543269000000001e-07,4525000.5,125000,2
0.0045341212121212116,4.6658706000000013e-07,4535000.5,125000,2
0.00343260606060606,4.4602278000000005e-07,4545000.5,125000,2
0.0056597171717171725,4.490521800000001e-07,4555000.5,125000,2
0.0051661010101010105,4.4602278000000005e-07,4565000.5,125000,2
0.003986909090909091,4.4602278000000005e-07,4575000.5,125000,2
0.0019511919191919193,4.460227800000001e-07,4585000.5,125000,2
0.00217189898989899,4.4602278000000005e-07,4595000.5,125000,2
0.0028348888888888894,4.4602278000000005e-07,4605000.5,125000,2
0.00455420202020202,4.4602278000000005e-07,4615000.5,125000,2
0.004587737373737373,4.4602278000000005e-07,4625000.5,125000,2
0.005305777777777778,4.460227800000001e-07,4635000.5,125000,2
0.004215595959595959,4.4602278000000005e-07,4645000.5,125000,2
0.004580040404040405,4.4602278000000005e-07,4655000.5,125000,2
0.004793959595959596,4.4602278000000005e-07,4665000.5,125000,2
0.003958040404040405,4.5072726000000003e-07,4675000.5,125000,2
0.0037216161616161615,4.7571684000000016e-07,4685000.5,125000,2
0.003483979797979798,4.757168400000001e-07,4695000.5,125000,2
0.0038359797979797988,4.757168400000001e-07,4705000.5,125000,2
0.0041670303030303035,4.757168400000001e-07,4715000.5,125000,2
0.005119515151515152,4.7571684000000016e-07,4725000.5,125000,2
0.00656359595959596,4.7571684000000016e-07,4735000.5,125000,2
0.005656969696969697,4.757168400000001e-07,4745000.5,125000,2
0.0054998989898989905,4.757168400000001e-07,4755000.5,125000,2
0.0044263030303030295,5.0018964e-07,4765000.5,125000,2
0.005095838383838384,5.054109e-07,4775000.5,125000,2
0.0031863232323232323,4.7571684000000005e-07,4785000.5,125000,2
0.0021863636363636365,4.757168400000001e-07,4795000.5,125000,2
0.0018143030303030305,4.757168400000001e-07,4805000.5,125000,2
0.002198868686868687,4.757168400000001e-07,4815000.5,125000,2
0.0016715757575757576,4.757168400000001e-07,4825000.5,125000,2
0.0030390909090909093,4.7571684000000005e-07,4835000.5,125000,2
0.00709888888888889,5.223458399999999e-07,4845000.5,125000,2
0.006741171717171717,5.223458399999999e-07,4855000.5,125000,2
0.0045174747474747475,5.223458399999999e-07,4865000.5,125000,2
0.00359010101010101,5.2234584e-07,4875000.5,125000,2
0.0037487272727272734,5.223458399999999e-07,4885000.5,125000,2
0.004181191919191919,5.223458399999999e-07,4895000.5,125000,2
0.0034942424242424253,5.223458399999999e-07,4905000.5,125000,2
0.0038138383838383846,5.223458399999999e-07,4915000.5,125000,2
0.005149575757575758,5.493431400000001e-07,4925000.5,125000,2
0.004126565656565657,5.223458399999999e-07,4935000.5,125000,2
0.003736808080808081,5.2234584e-07,4945000.5,125000,2
0.0038998585858585856,5.200827e-07,4955000.5,125000,2
0.004805070707070707,4.926517800000001e-07,4965000.5,125000,2
0.004797656565656566,4.6295772000000005e-07,4975000.5,125000,2
0.0047620606060606065,4.6295772000000005e-07,4985000.5,125000,2
0.006369070707070707,4.3392894000000004e-07,4995000.5,125000,2
0.004986444444444444,4.3326366000000004e-07,5005000.5,125000,2
0.003528707070707071,4.3754046e-07,5015000.5,125000,2
0.004300606060606061,4.6295772000000005e-07,5025000.5,125000,2
0.003561272727272727,4.6295772000000005e-07,5035000.5,125000,2
0.004502060606060606,4.6295772000000005e-07,5045000.5,125000,2
0.004131818181818181,4.6295772000000005e-07,5055000.5,125000,2
0.0036756161616161615,4.6295772000000005e-07,5065000.5,125000,2
0.003917353535353536,4.629577200000001e-07,5075000.5,125000,2
0.002609959595959596,4.6295772000000005e-07,5085000.5,125000,2
0.0034002020202020204,4.6295772000000005e-07,5095000.5,125000,2
0.0028635959595959596,4.6295772000000005e-07,5105000.5,125000,2
0.004173616161616162,4.6295772000000005e-07,5115000.5,125000,2
0.0028854343434343436,4.9265178e-07,5125000.5,125000,2
0.002949434343434344,4.9265178e-07,5135000.5,125000,2
0.004624383838383838,4.9265178e-07,5145000.5,125000,2
0.005227414141414142,4.9265178e-07,5155000.5,125000,2
0.005801272727272728,4.9265178e-07,5165000.5,125000,2
0.004972282828282829,4.9265178e-07,5175000.5,125000,2
0.004453878787878789,4.9265178e-07,5185000.5,125000,2
0.0063881616161616155,4.9265178e-07,5195000.5,125000,2
0.0054041212121212125,4.9265178e-07,5205000.5,125000,2
0.006310545454545455,4.9265178e-07,5215000.5,125000,2
0.0031702222222222227,5.1768294e-07,5225000.5,125000,2
0.004630525252525252,5.223458399999999e-07,5235000.5,125000,2
0.004669939393939395,5.223458399999999e-07,5245000.5,125000,2
0.0036989494949494954,5.223458399999999e-07,5255000.5,125000,2
0.004516666666666667,4.9642962e-07,5265000.5,125000,2
0.005124121212121212,5.223458399999999e-07,5275000.5,125000,2
0.008207737373737374,5.223458399999999e-07,5285000.5,125000,2
0.005338262626262626,5.223458399999999e-07,5295000.5,125000,2
0.003022585858585859,5.2234584e-07,5305000.5,125000,2
0.005857494949494949,5.223458399999999e-07,5315000.5,125000,2
0.007752141414141415,5.223458399999999e-07,5325000.5,125000,2
0.004888767676767676,5.223458399999999e-07,5335000.5,125000,2
0.004485434343434343,5.223458399999999e-07,5345000.5,125000,2
0.004569595959595959,5.2234584e-07,5355000.5,125000,2
0.003817757575757575,5.223458399999999e-07,5365000.5,125000,2
0.0027807878787878787,5.223458399999999e-07,5375000.5,125000,2
0.005391171717171717,5.223458399999999e-07,5385000.5,125000,2
0.004000222222222222,5.223458399999999e-07,5395000.5,125000,2
0.004924444444444444,5.2234584e-07,5405000.5,125000,2
0.005073595959595959,5.223458399999999e-07,5415000.5,125000,2
0.004425171717171717,5.223458399999999e-07,5425000.5,125000,2
0.003501434343434343,5.223458399999999e-07,5435000.5,125000,2
0.004629959595959595,5.223458399999999e-07,5445000.5,125000,2
0.003526707070707071,5.2234584e-07,5455000.5,125000,2
0.0034440404040404046,5.0136576e-07,5465000.5,125000,2
0.002807575757575758,4.5805722000000004e-07,5475000.5,125000,2
0.004374484848484849,4.131508200000001e-07,5485000.5,125000,2
0.004107575757575758,4.3326366000000004e-07,5495000.5,125000,2
0.007385373737373739,4.332636600000001e-07,5505000.5,125000,2
0.004740606060606061,4.3326366000000004e-07,5515000.5,125000,2
0.0030283232323232326,3.9526548e-07,5525000.5,125000,2
0.0029883838383838388,3.7387554000000003e-07,5535000.5,125000,2
0.0026667676767676766,3.7387554000000003e-07,5545000.5,125000,2
0.0029972121212121215,3.993284400000001e-07,5555000.5,125000,2
0.0035236969696969696,3.7387554000000003e-07,5565000.5,125000,2
0.004286303030303031,3.7387554000000003e-07,5575000.5,125000,2
0.005230848484848485,3.7387554000000003e-07,5585000.5,125000,2
0.005683535353535354,3.738755400000001e-07,5595000.5,125000,2
0.003388666666666667,3.7387554000000003e-07,5605000.5,125000,2
0.004495555555555555,3.7387554000000003e-07,5615000.5,125000,2
0.005903252525252525,3.7387554000000003e-07,5625000.5,125000,2
0.005606161616161616,3.7387554000000003e-07,5635000.5,125000,2
0.0046085454545454554,3.738755400000001e-07,5645000.5,125000,2
0.006128080808080808,3.738755400000001e-07,5655000.5,125000,2
0.00545139393939394,3.946655400000001e-07,5665000.5,125000,2
0.006804949494949496,4.259931e-07,5675000.5,125000,2
0.0038933333333333337,4.0356960000000004e-07,5685000.5,125000,2
0.0043860808080808085,4.035696000000001e-07,5695000.5,125000,2
0.006622505050505051,4.0356960000000004e-07,5705000.5,125000,2
0.005094343434343435,4.035696000000001e-07,5715000.5,125000,2
0.004088545454545454,4.0356960000000004e-07,5725000.5,125000,2
0.0041481616161616166,4.0356960000000004e-07,5735000.5,125000,2
0.004145111111111111,4.035696000000001e-07,5745000.5,125000,2
0.007141050505050507,4.0356960000000004e-07,5755000.5,125000,2
0.00401529292929293,3.790968000000001e-07,5765000.5,125000,2
0.005119757575757575,3.7387554000000003e-07,5775000.5,125000,2
0.005203232323232323,4.0356960000000004e-07,5785000.5,125000,2
0.0028509090909090906,4.0356960000000004e-07,5795000.5,125000,2
0.003332848484848485,4.0356960000000004e-07,5805000.5,125000,2
0.003741595959595959,4.035696e-07,5815000.5,125000,2
0.004027696969696969,4.035696000000001e-07,5825000.5,125000,2
0.003776343434343434,4.0356960000000004e-07,5835000.5,125000,2
0.0029653535353535354,3.5694059999999997e-07,5845000.5,125000,2
0.003139474747474748,3.5694059999999997e-07,5855000.5,125000,2
0.004768282828282828,3.5694059999999997e-07,5865000.5,125000,2
0.0049338181818181824,3.569406000000001e-07,5875000.5,125000,2
0.004476303030303031,3.569406000000001e-07,5885000.5,125000,2
0.0032742828282828285,3.5694059999999997e-07,5895000.5,125000,2
0.003607151515151515,3.5694059999999997e-07,5905000.5,125000,2
0.004465616161616162,3.5694059999999997e-07,5915000.5,125000,2
0.00428159595959596,3.2994330000000006e-07,5925000.5,125000,2
0.003907333333333334,3.2724654e-07,5935000.5,125000,2
0.004189454545454545,3.2724654e-07,5945000.5,125000,2
0.004492060606060606,3.2724654e-07,5955000.5,125000,2
0.007224969696969697,3.2724654e-07,5965000.5,125000,2
0.0042006868686868684,3.2724654000000007e-07,5975000.5,125000,2
0.005086787878787879,3.2724654e-07,5985000.5,125000,2
0.006694888888888889,3.2724654e-07,5995000.5,125000,2
0.005058404040404041,3.2724654e-07,6005000.5,125000,2
0.003674262626262626,3.2296974e-07,6015000.5,125000,2
0.004283212121212121,2.9755248e-07,6025000.5,125000,2
0.002955373737373738,2.9755248000000006e-07,6035000.5,125000,2
0.0029090101010101014,2.9755248e-07,6045000.5,125000,2
0.004432363636363637,2.9755248e-07,6055000.5,125000,2
0.003219737373737374,2.9755248e-07,6065000.5,125000,2
0.004014949494949495,2.9755248e-07,6075000.5,125000,2
0.0058548484848484844,2.9755248e-07,6085000.5,125000,2
0.004981494949494949,2.9755248e-07,6095000.5,125000,2
0.004134787878787879,2.9755248e-07,6105000.5,125000,2
0.0031229292929292924,2.9755248e-07,6115000.5,125000,2
0.003978444444444445,2.760675000000001e-07,6125000.5,125000,2
0.004649454545454546,3.2125902e-07,6135000.5,125000,2
0.005574181818181818,3.2125902e-07,6145000.5,125000,2
0.007282565656565657,3.2354592e-07,6155000.5,125000,2
0.004310545454545455,3.5095308e-07,6165000.5,125000,2
0.00446949494949495,3.5095308e-07,6175000.5,125000,2
0.005228161616161617,3.5095308e-07,6185000.5,125000,2
0.0039116969696969695,3.5095308e-07,6195000.5,125000,2
0.00627319191919192,3.5095308e-07,6205000.5,125000,2
0.0053494949494949495,3.5095308e-07,6215000.5,125000,2
0.007094909090909091,3.2592192e-07,6225000.5,125000,2
0.00549739393939394,3.4465074e-07,6235000.5,125000,2
0.005546626262626263,3.5095308000000006e-07,6245000.5,125000,2
0.004760828282828282,3.8064714000000006e-07,6255000.5,125000,2
0.003267090909090909,3.8026698e-07,6265000.5,125000,2
0.0049258585858585864,3.5095308e-07,6275000.5,125000,2
0.0037290505050505047,3.5095308000000016e-07,6285000.5,125000,2
0.0031250909090909094,3.5095308000000006e-07,6295000.5,125000,2
0.003221353535353535,3.5095308000000006e-07,6305000.5,125000,2
0.004321272727272727,3.5095308000000006e-07,6315000.5,125000,2
0.0056552121212121225,3.5095308e-07,6325000.5,125000,2
0.005970868686868688,3.5095308000000016e-07,6335000.5,125000,2
0.0060361616161616165,3.5095308000000006e-07,6345000.5,125000,2
0.005029717171717171,3.5095308000000006e-07,6355000.5,125000,2
0.005458222222222222,3.5095308000000006e-07,6365000.5,125000,2
0.003572060606060607,3.5095308e-07,6375000.5,125000,2
0.004166848484848484,3.5095308000000006e-07,6385000.5,125000,2
0.00404260606060606,3.5095308000000006e-07,6395000.5,125000,2
0.0039573333333333335,3.5095308000000006e-07,6405000.5,125000,2
0.003015878787878788,3.5095308000000006e-07,6415000.5,125000,2
0.003744868686868687,3.8064714e-07,6425000.5,125000,2
0.004030747474747475,3.8064714e-07,6435000.5,125000,2
0.003530262626262626,3.8064714e-07,6445000.5,125000,2
0.003370505050505051,3.8064714000000006e-07,6455000.5,125000,2
0.003075070707070707,3.8064714e-07,6465000.5,125000,2
0.003931212121212121,3.8064714e-07,6475000.5,125000,2
0.0061386666666666655,3.8064714e-07,6485000.5,125000,2
0.003653979797979798,3.8064714e-07,6495000.5,125000,2
0.005595959595959596,3.8064714000000006e-07,6505000.5,125000,2
0.005315858585858586,3.8064714e-07,6515000.5,125000,2
0.00626220202020202,3.8064714e-07,6525000.5,125000,2
0.004715111111111111,4.103412e-07,6535000.5,125000,2
0.0042421818181818186,4.1034120000000007e-07,6545000.5,125000,2
0.004170787878787879,3.8064714e-07,6555000.5,125000,2
0.003963171717171717,3.8064714e-07,6565000.5,125000,2
0.0044913737373737375,3.8064714e-07,6575000.5,125000,2
0.002780949494949495,3.8064714e-07,6585000.5,125000,2
0.0042580606060606055,3.8064714000000006e-07,6595000.5,125000,2
0.004081474747474748,3.8064714e-07,6605000.5,125000,2
0.0036393939393939393,3.8064714e-07,6615000.5,125000,2
0.004240262626262627,3.8064714e-07,6625000.5,125000,2
0.004955333333333333,3.8064714e-07,6635000.5,125000,2
0.004963939393939394,3.8064714000000006e-07,6645000.5,125000,2
0.004238626262626262,3.8064714000000006e-07,6655000.5,125000,2
0.00479810101010101,3.5985714e-07,6665000.5,125000,2
0.0019121818181818185,3.238251e-07,6675000.5,125000,2
0.0027623030303030303,3.2125902000000005e-07,6685000.5,125000,2
0.004093151515151515,3.2125902e-07,6695000.5,125000,2
0.004200848484848485,3.2125902e-07,6705000.5,125000,2
0.0028635757575757575,3.2125902e-07,6715000.5,125000,2
0.0038422020202020205,3.2125902000000005e-07,6725000.5,125000,2
0.004928161616161616,3.5095308000000006e-07,6735000.5,125000,2
0.004760060606060605,3.5095308e-07,6745000.5,125000,2
0.0030706464646464648,3.5095308e-07,6755000.5,125000,2
0.0029170505050505053,3.5095308e-07,6765000.5,125000,2
0.004783757575757576,3.5095308000000006e-07,6775000.5,125000,2
0.0032455353535353537,3.2125902000000005e-07,6785000.5,125000,2
0.005192343434343435,3.2125902000000005e-07,6795000.5,125000,2
0.004712787878787879,3.2125902000000005e-07,6805000.5,125000,2
0.0045070909090909085,3.2125902000000005e-07,6815000.5,125000,2
0.0066287070707070714,3.2125902000000005e-07,6825000.5,125000,2
0.005501696969696971,3.2125902000000005e-07,6835000.5,125000,2
0.004562585858585859,3.2125902000000005e-07,6845000.5,125000,2
0.006661232323232323,3.2125902000000005e-07,6855000.5,125000,2
0.004954767676767677,3.4931958000000007e-07,6865000.5,125000,2
0.0037544848484848486,3.5095308000000006e-07,6875000.5,125000,2
0.004388282828282829,3.5095308000000006e-07,6885000.5,125000,2
0.0055638989898989894,3.5095308000000006e-07,6895000.5,125000,2
0.005176444444444445,3.7819391999999995e-07,6905000.5,125000,2
0.005177353535353536,3.8064714e-07,6915000.5,125000,2
0.004824848484848485,3.8064714e-07,6925000.5,125000,2
0.0040455151515151515,3.8064714000000006e-07,6935000.5,125000,2
0.005104989898989899,3.8064714000000006e-07,6945000.5,125000,2
0.004403313131313132,3.8064714e-07,6955000.5,125000,2
0.005656181818181818,3.8064714e-07,6965000.5,125000,2
0.004377111111111111,3.8064714e-07,6975000.5,125000,2
0.004155636363636363,3.8064714e-07,6985000.5,125000,2
0.005353191919191919,3.8064714000000006e-07,6995000.5,125000,2
0.006031959595959597,3.8064714e-07,7005000.5,125000,2
0.005493090909090908,3.8064714e-07,7015000.5,125000,2
0.004056,3.8064714e-07,7025000.5,125000,2
0.004484565656565657,3.8064714e-07,7035000.5,125000,2
0.003383414141414141,3.8064714000000006e-07,7045000.5,125000,2
0.003415050505050506,3.9844932000000005e-07,7055000.5,125000,2
0.004323777777777778,4.103412e-07,7065000.5,125000,2
0.006723373737373737,4.103412e-07,7075000.5,125000,2
0.005315555555555555,4.1034120000000007e-07,7085000.5,125000,2
0.006148464646464646,4.1034120000000007e-07,7095000.5,125000,2
