0,1,2,gen,rep
0.0078848524427953,4.576e-07,3550000.5,85000,13
0.007884460606060607,4.576e-07,3650000.5,85000,13
0.009256179797979798,4.576e-07,3750000.5,85000,13
0.008434569696969697,4.576e-07,3850000.5,85000,13
0.008276545454545455,4.576e-07,3950000.5,85000,13
0.008237777777777778,4.16e-07,4050000.5,85000,13
0.008280501010101011,4.16e-07,4150000.5,85000,13
0.00851592121212121,4.16e-07,4250000.5,85000,13
0.008400719191919193,4.16e-07,4350000.5,85000,13
0.008319034343434343,4.16e-07,4450000.5,85000,13
0.008512763636363637,4.16e-07,4550000.5,85000,13
0.007929072727272729,4.16e-07,4650000.5,85000,13
0.008208583838383838,4.16e-07,4750000.5,85000,13
0.007949220202020203,4.16e-07,4850000.5,85000,13
0.008151868686868687,4.16e-07,4950000.5,85000,13
0.00927909696969697,4.16e-07,5050000.5,85000,13
0.007935844444444444,4.16e-07,5150000.5,85000,13
0.008374945454545455,4.16e-07,5250000.5,85000,13
0.007965721212121213,4.16e-07,5350000.5,85000,13
0.008253826262626262,4.16e-07,5450000.5,85000,13
0.008004032323232324,4.16e-07,5550000.5,85000,13
0.007232561616161615,4.16e-07,5650000.5,85000,13
0.008589424242424242,4.16e-07,5750000.5,85000,13
0.008336254545454546,4.16e-07,5850000.5,85000,13
0.007935527272727273,4.16e-07,5950000.5,85000,13
0.00934210101010101,3.744e-07,6050000.5,85000,13
0.007859694949494948,3.744e-07,6150000.5,85000,13
0.008621579797979798,3.744e-07,6250000.5,85000,13
0.008252456565656567,3.744e-07,6350000.5,85000,13
0.007647810101010102,3.744e-07,6450000.5,85000,13
0.007702147474747476,3.744e-07,6550000.5,85000,13
0.008226244444444444,3.744e-07,6650000.5,85000,13
0.008380783838383839,3.744e-07,6750000.5,85000,13
0.007630622222222223,3.744e-07,6850000.5,85000,13
0.007870715151515151,3.744e-07,6950000.5,85000,13
0.007810458585858586,3.328e-07,7050000.5,85000,13
0.00781180202020202,3.328e-07,7150000.5,85000,13
0.007942109090909092,3.328e-07,7250000.5,85000,13
0.009328228282828284,3.328e-07,7350000.5,85000,13
0.007934640404040403,3.328e-07,7450000.5,85000,13
0.00837210707070707,3.328e-07,7550000.5,85000,13
0.008894224242424243,3.328e-07,7650000.5,85000,13
0.007971642424242425,3.328e-07,7750000.5,85000,13
0.008078959595959596,3.328e-07,7850000.5,85000,13
0.007780086868686869,3.328e-07,7950000.5,85000,13
0.007453983838383838,2.496e-07,8050000.5,85000,13
0.008427355555555556,2.496e-07,8150000.5,85000,13
0.008226280808080808,2.496e-07,8250000.5,85000,13
0.008057622222222222,2.496e-07,8350000.5,85000,13
0.0073184060606060605,2.496e-07,8450000.5,85000,13
0.008061905050505051,2.496e-07,8550000.5,85000,13
0.008443836363636366,2.496e-07,8650000.5,85000,13
0.008280577777777779,2.496e-07,8750000.5,85000,13
0.007574945454545455,2.496e-07,8850000.5,85000,13
0.008411933333333333,2.496e-07,8950000.5,85000,13
0.008661646464646464,2.08e-07,9050000.5,85000,13
0.007369913131313131,2.08e-07,9150000.5,85000,13
0.0073138868686868684,2.08e-07,9250000.5,85000,13
0.009104773737373737,2.08e-07,9350000.5,85000,13
0.007188832323232324,2.08e-07,9450000.5,85000,13
0.007803466666666666,2.08e-07,9550000.5,85000,13
0.008217628282828283,2.08e-07,9650000.5,85000,13
0.00795320202020202,2.08e-07,9750000.5,85000,13
0.0085402101010101,2.08e-07,9850000.5,85000,13
0.007512050505050505,2.08e-07,9950000.5,85000,13
0.007980852525252526,6.24e-07,50000.5,100000,1
0.008254137373737374,6.24e-07,150000.5,100000,1
0.00857580606060606,6.24e-07,250000.5,100000,1
0.008623620202020201,6.24e-07,350000.5,100000,1
0.008004674747474749,6.24e-07,450000.5,100000,1
0.009047179797979798,6.24e-07,550000.5,100000,1
0.00841111111111111,6.24e-07,650000.5,100000,1
0.008299664646464646,6.24e-07,750000.5,100000,1
0.008746323232323232,6.24e-07,850000.5,100000,1
0.008807381818181819,6.24e-07,950000.5,100000,1
0.007611292929292929,5.824e-07,1050000.5,100000,1
0.009194967676767677,5.824e-07,1150000.5,100000,1
0.008530850505050504,5.824e-07,1250000.5,100000,1
0.008603153535353536,5.824e-07,1350000.5,100000,1
0.008118276767676768,5.824e-07,1450000.5,100000,1
0.008645640404040405,5.824e-07,1550000.5,100000,1
0.008243193939393939,5.824e-07,1650000.5,100000,1
0.008301385858585858,5.824e-07,1750000.5,100000,1
0.007236109090909091,5.824e-07,1850000.5,100000,1
0.008106068686868686,5.824e-07,1950000.5,100000,1
0.008765628282828283,4.992e-07,2050000.5,100000,1
0.008134624242424242,4.992e-07,2150000.5,100000,1
0.00777940202020202,4.992e-07,2250000.5,100000,1
0.008252864646464648,4.992e-07,2350000.5,100000,1
0.007863220202020202,4.992e-07,2450000.5,100000,1
0.008691193939393941,4.992e-07,2550000.5,100000,1
0.008435210101010102,4.992e-07,2650000.5,100000,1
0.008512226262626262,4.992e-07,2750000.5,100000,1
0.008024428282828283,4.992e-07,2850000.5,100000,1
0.007506050505050505,4.992e-07,2950000.5,100000,1
0.008578878787878788,4.576e-07,3050000.5,100000,1
0.007836642424242425,4.576e-07,3150000.5,100000,1
0.008097050505050505,4.576e-07,3250000.5,100000,1
0.008349115151515152,4.576e-07,3350000.5,100000,1
0.008673743434343434,4.576e-07,3450000.5,100000,1
0.007665737373737375,4.576e-07,3550000.5,100000,1
0.007623286868686869,4.576e-07,3650000.5,100000,1
0.00793270303030303,4.576e-07,3750000.5,100000,1
0.008514684848484848,4.576e-07,3850000.5,100000,1
0.008327157575757575,4.576e-07,3950000.5,100000,1
0.008797777777777778,4.16e-07,4050000.5,100000,1
0.007434311111111111,4.16e-07,4150000.5,100000,1
0.008015315151515153,4.16e-07,4250000.5,100000,1
0.00783019595959596,4.16e-07,4350000.5,100000,1
0.0083398,4.16e-07,4450000.5,100000,1
0.007428662626262626,4.16e-07,4550000.5,100000,1
0.007802723232323233,4.16e-07,4650000.5,100000,1
0.008076119191919192,4.16e-07,4750000.5,100000,1
0.008715751515151516,4.16e-07,4850000.5,100000,1
0.008377822222222223,4.16e-07,4950000.5,100000,1
0.008392157575757576,4.16e-07,5050000.5,100000,1
0.008493515151515153,4.16e-07,5150000.5,100000,1
0.00798139191919192,4.16e-07,5250000.5,100000,1
0.007371169696969697,4.16e-07,5350000.5,100000,1
0.007379254545454546,4.16e-07,5450000.5,100000,1
0.007698721212121211,4.16e-07,5550000.5,100000,1
0.008871852525252525,4.16e-07,5650000.5,100000,1
0.007906767676767677,4.16e-07,5750000.5,100000,1
0.00833989090909091,4.16e-07,5850000.5,100000,1
0.008377284848484849,4.16e-07,5950000.5,100000,1
0.008810862626262626,3.744e-07,6050000.5,100000,1
0.008077418181818181,3.744e-07,6150000.5,100000,1
0.008455511111111112,3.744e-07,6250000.5,100000,1
0.007937157575757576,3.744e-07,6350000.5,100000,1
0.008227426262626262,3.744e-07,6450000.5,100000,1
0.007747804040404039,3.744e-07,6550000.5,100000,1
0.007925082828282828,3.744e-07,6650000.5,100000,1
0.008598955555555557,3.744e-07,6750000.5,100000,1
0.008258860606060606,3.744e-07,6850000.5,100000,1
0.0087331797979798,3.744e-07,6950000.5,100000,1
0.008821638383838384,3.328e-07,7050000.5,100000,1
0.00843199191919192,3.328e-07,7150000.5,100000,1
0.008313331313131314,3.328e-07,7250000.5,100000,1
0.008107034343434343,3.328e-07,7350000.5,100000,1
0.00823089090909091,3.328e-07,7450000.5,100000,1
0.008421658585858586,3.328e-07,7550000.5,100000,1
0.006672418181818182,3.328e-07,7650000.5,100000,1
0.007925939393939393,3.328e-07,7750000.5,100000,1
0.007833319191919192,3.328e-07,7850000.5,100000,1
0.008162915151515151,3.328e-07,7950000.5,100000,1
0.008311634343434343,2.496e-07,8050000.5,100000,1
0.007570262626262627,2.496e-07,8150000.5,100000,1
0.008080234343434344,2.496e-07,8250000.5,100000,1
0.007704771717171716,2.496e-07,8350000.5,100000,1
0.0075314727272727255,2.496e-07,8450000.5,100000,1
0.008662953535353535,2.496e-07,8550000.5,100000,1
0.008143591919191919,2.496e-07,8650000.5,100000,1
0.007788654545454547,2.496e-07,8750000.5,100000,1
0.007691258585858586,2.496e-07,8850000.5,100000,1
0.008016802020202019,2.496e-07,8950000.5,100000,1
0.007327458585858585,2.08e-07,9050000.5,100000,1
0.007719129292929292,2.08e-07,9150000.5,100000,1
0.008334488888888889,2.08e-07,9250000.5,100000,1
0.006828117171717172,2.08e-07,9350000.5,100000,1
0.00788968888888889,2.08e-07,9450000.5,100000,1
0.007533975757575758,2.08e-07,9550000.5,100000,1
0.007429080808080807,2.08e-07,9650000.5,100000,1
0.008063179797979797,2.08e-07,9750000.5,100000,1
0.007214866666666667,2.08e-07,9850000.5,100000,1
0.0079519898989899,2.08e-07,9950000.5,100000,1
0.008077371717171718,6.24e-07,50000.5,110000,5
0.008097901010101011,6.24e-07,150000.5,110000,5
0.008054004040404041,6.24e-07,250000.5,110000,5
0.008573359595959597,6.24e-07,350000.5,110000,5
0.008757527272727274,6.24e-07,450000.5,110000,5
0.008621101010101011,6.24e-07,550000.5,110000,5
0.008921117171717171,6.24e-07,650000.5,110000,5
0.008477252525252527,6.24e-07,750000.5,110000,5
0.008310375757575757,6.24e-07,850000.5,110000,5
0.008453624242424242,6.24e-07,950000.5,110000,5
0.008931947474747477,5.824e-07,1050000.5,110000,5
0.007791674747474746,5.824e-07,1150000.5,110000,5
0.00831549898989899,5.824e-07,1250000.5,110000,5
0.008678393939393939,5.824e-07,1350000.5,110000,5
0.00797282222222222,5.824e-07,1450000.5,110000,5
0.007733086868686869,5.824e-07,1550000.5,110000,5
0.007987022222222223,5.824e-07,1650000.5,110000,5
0.008124228282828282,5.824e-07,1750000.5,110000,5
0.008911961616161616,5.824e-07,1850000.5,110000,5
0.008586127272727272,5.824e-07,1950000.5,110000,5
0.0082859898989899,4.992e-07,2050000.5,110000,5
0.007601715151515152,4.992e-07,2150000.5,110000,5
0.008304864646464646,4.992e-07,2250000.5,110000,5
0.008008650505050504,4.992e-07,2350000.5,110000,5
0.008017753535353537,4.992e-07,2450000.5,110000,5
0.008870476767676768,4.992e-07,2550000.5,110000,5
0.008489763636363636,4.992e-07,2650000.5,110000,5
0.008561339393939394,4.992e-07,2750000.5,110000,5
0.0087395797979798,4.992e-07,2850000.5,110000,5
0.008727305050505051,4.992e-07,2950000.5,110000,5
0.008495028282828283,4.576e-07,3050000.5,110000,5
0.008140725252525254,4.576e-07,3150000.5,110000,5
0.00878089292929293,4.576e-07,3250000.5,110000,5
0.008131248484848485,4.576e-07,3350000.5,110000,5
0.008294682828282827,4.576e-07,3450000.5,110000,5
0.008457016161616161,4.576e-07,3550000.5,110000,5
0.00808940606060606,4.576e-07,3650000.5,110000,5
0.008148250505050506,4.576e-07,3750000.5,110000,5
0.00825938383838384,4.576e-07,3850000.5,110000,5
0.009152527272727272,4.576e-07,3950000.5,110000,5
0.008019626262626263,4.16e-07,4050000.5,110000,5
0.007812448484848485,4.16e-07,4150000.5,110000,5
0.00834969898989899,4.16e-07,4250000.5,110000,5
0.00753160404040404,4.16e-07,4350000.5,110000,5
0.007929686868686869,4.16e-07,4450000.5,110000,5
0.007546137373737374,4.16e-07,4550000.5,110000,5
0.007926276767676769,4.16e-07,4650000.5,110000,5
0.00810489292929293,4.16e-07,4750000.5,110000,5
0.007746137373737373,4.16e-07,4850000.5,110000,5
0.008372040404040404,4.16e-07,4950000.5,110000,5
0.008344755555555557,4.16e-07,5050000.5,110000,5
0.007922355555555555,4.16e-07,5150000.5,110000,5
0.0070538202020202015,4.16e-07,5250000.5,110000,5
0.008344284848484849,4.16e-07,5350000.5,110000,5
0.00812049696969697,4.16e-07,5450000.5,110000,5
0.007781585858585858,4.16e-07,5550000.5,110000,5
0.00823449898989899,4.16e-07,5650000.5,110000,5
0.008172969696969698,4.16e-07,5750000.5,110000,5
0.00806877575757576,4.16e-07,5850000.5,110000,5
0.008114549494949495,4.16e-07,5950000.5,110000,5
0.008738333333333334,3.744e-07,6050000.5,110000,5
0.007815054545454546,3.744e-07,6150000.5,110000,5
0.007355555555555556,3.744e-07,6250000.5,110000,5
0.008089945454545455,3.744e-07,6350000.5,110000,5
0.008143755555555555,3.744e-07,6450000.5,110000,5
0.008725155555555556,3.744e-07,6550000.5,110000,5
0.007707462626262627,3.744e-07,6650000.5,110000,5
0.008088115151515151,3.744e-07,6750000.5,110000,5
0.008370745454545454,3.744e-07,6850000.5,110000,5
0.007861670707070707,3.744e-07,6950000.5,110000,5
0.008335656565656565,3.328e-07,7050000.5,110000,5
0.008856117171717172,3.328e-07,7150000.5,110000,5
0.0077739858585858575,3.328e-07,7250000.5,110000,5
0.007447157575757576,3.328e-07,7350000.5,110000,5
0.008763957575757576,3.328e-07,7450000.5,110000,5
0.007417084848484849,3.328e-07,7550000.5,110000,5
0.007740230303030303,3.328e-07,7650000.5,110000,5
0.007679509090909091,3.328e-07,7750000.5,110000,5
0.007739098989898991,3.328e-07,7850000.5,110000,5
0.008205945454545454,3.328e-07,7950000.5,110000,5
0.007181145454545455,2.496e-07,8050000.5,110000,5
0.008405216161616162,2.496e-07,8150000.5,110000,5
0.007606567676767676,2.496e-07,8250000.5,110000,5
0.00858998585858586,2.496e-07,8350000.5,110000,5
0.007809729292929292,2.496e-07,8450000.5,110000,5
0.008651030303030303,2.496e-07,8550000.5,110000,5
0.007867939393939394,2.496e-07,8650000.5,110000,5
0.007429355555555555,2.496e-07,8750000.5,110000,5
0.007800418181818181,2.496e-07,8850000.5,110000,5
0.007390806060606061,2.496e-07,8950000.5,110000,5
0.008185820202020203,2.08e-07,9050000.5,110000,5
0.007792517171717172,2.08e-07,9150000.5,110000,5
0.00783249696969697,2.08e-07,9250000.5,110000,5
0.006625054545454545,2.08e-07,9350000.5,110000,5
0.007749250505050505,2.08e-07,9450000.5,110000,5
0.007185559595959595,2.08e-07,9550000.5,110000,5
0.008190684848484849,2.08e-07,9650000.5,110000,5
0.008212012121212121,2.08e-07,9750000.5,110000,5
0.008419098989898989,2.08e-07,9850000.5,110000,5
0.008338785858585858,2.08e-07,9950000.5,110000,5
0.008659149494949494,6.24e-07,50000.5,120000,27
0.00871099191919192,6.24e-07,150000.5,120000,27
0.008347507070707071,6.24e-07,250000.5,120000,27
0.008092252525252525,6.24e-07,350000.5,120000,27
0.008182660606060606,6.24e-07,450000.5,120000,27
0.00742919797979798,6.24e-07,550000.5,120000,27
0.00862897777777778,6.24e-07,650000.5,120000,27
0.00877150505050505,6.24e-07,750000.5,120000,27
0.008552868686868687,6.24e-07,850000.5,120000,27
0.008672935353535353,6.24e-07,950000.5,120000,27
0.007811371717171718,5.824e-07,1050000.5,120000,27
0.008159501010101012,5.824e-07,1150000.5,120000,27
0.008708048484848485,5.824e-07,1250000.5,120000,27
0.008855840404040406,5.824e-07,1350000.5,120000,27
0.007599476767676768,5.824e-07,1450000.5,120000,27
0.008239682828282828,5.824e-07,1550000.5,120000,27
0.008243688888888889,5.824e-07,1650000.5,120000,27
0.007888070707070706,5.824e-07,1750000.5,120000,27
0.00843830505050505,5.824e-07,1850000.5,120000,27
0.008695717171717172,5.824e-07,1950000.5,120000,27
0.00950430707070707,4.992e-07,2050000.5,120000,27
0.0086604,4.992e-07,2150000.5,120000,27
0.008437412121212122,4.992e-07,2250000.5,120000,27
0.008143830303030303,4.992e-07,2350000.5,120000,27
0.00801908484848485,4.992e-07,2450000.5,120000,27
0.007307159595959596,4.992e-07,2550000.5,120000,27
0.008374379797979798,4.992e-07,2650000.5,120000,27
0.0074243575757575765,4.992e-07,2750000.5,120000,27
0.008614824242424242,4.992e-07,2850000.5,120000,27
0.008491680808080807,4.992e-07,2950000.5,120000,27
0.008395347474747475,4.576e-07,3050000.5,120000,27
0.008444549494949495,4.576e-07,3150000.5,120000,27
0.008526365656565655,4.576e-07,3250000.5,120000,27
0.008067137373737375,4.576e-07,3350000.5,120000,27
0.008374379797979798,4.576e-07,3450000.5,120000,27
0.008251139393939394,4.576e-07,3550000.5,120000,27
0.008166414141414141,4.576e-07,3650000.5,120000,27
0.007495933333333334,4.576e-07,3750000.5,120000,27
0.007712808080808081,4.576e-07,3850000.5,120000,27
0.008243939393939394,4.576e-07,3950000.5,120000,27
0.008371931313131313,4.16e-07,4050000.5,120000,27
0.007900771717171717,4.16e-07,4150000.5,120000,27
0.008692715151515151,4.16e-07,4250000.5,120000,27
0.008248426262626262,4.16e-07,4350000.5,120000,27
0.0075302202020202024,4.16e-07,4450000.5,120000,27
0.008211270707070705,4.16e-07,4550000.5,120000,27
0.008844024242424243,4.16e-07,4650000.5,120000,27
0.008274224242424242,4.16e-07,4750000.5,120000,27
0.007946478787878788,4.16e-07,4850000.5,120000,27
0.00747520404040404,4.16e-07,4950000.5,120000,27
0.00874450101010101,4.16e-07,5050000.5,120000,27
0.00805380808080808,4.16e-07,5150000.5,120000,27
0.007926654545454546,4.16e-07,5250000.5,120000,27
0.00888258181818182,4.16e-07,5350000.5,120000,27
0.008893561616161616,4.16e-07,5450000.5,120000,27
0.008381658585858586,4.16e-07,5550000.5,120000,27
0.00812900404040404,4.16e-07,5650000.5,120000,27
0.007644925252525252,4.16e-07,5750000.5,120000,27
0.00855379797979798,4.16e-07,5850000.5,120000,27
0.007982139393939394,4.16e-07,5950000.5,120000,27
0.007580557575757576,3.744e-07,6050000.5,120000,27
0.007561600000000001,3.744e-07,6150000.5,120000,27
0.008776454545454546,3.744e-07,6250000.5,120000,27
0.00801708686868687,3.744e-07,6350000.5,120000,27
0.007643393939393939,3.744e-07,6450000.5,120000,27
0.007867767676767676,3.744e-07,6550000.5,120000,27
0.008928486868686868,3.744e-07,6650000.5,120000,27
0.0077318444444444455,3.744e-07,6750000.5,120000,27
0.00739510505050505,3.744e-07,6850000.5,120000,27
0.008948525252525253,3.744e-07,6950000.5,120000,27
0.008731723232323232,3.328e-07,7050000.5,120000,27
0.008355650505050506,3.328e-07,7150000.5,120000,27
0.00827490101010101,3.328e-07,7250000.5,120000,27
0.007479591919191919,3.328e-07,7350000.5,120000,27
0.008404260606060606,3.328e-07,7450000.5,120000,27
0.008400810101010101,3.328e-07,7550000.5,120000,27
0.007762143434343435,3.328e-07,7650000.5,120000,27
0.007644000000000001,3.328e-07,7750000.5,120000,27
0.00842458383838384,3.328e-07,7850000.5,120000,27
0.009264309090909091,3.328e-07,7950000.5,120000,27
0.008388117171717172,2.496e-07,8050000.5,120000,27
0.008265874747474748,2.496e-07,8150000.5,120000,27
0.0074308707070707075,2.496e-07,8250000.5,120000,27
0.00866259191919192,2.496e-07,8350000.5,120000,27
0.0063657434343434354,2.496e-07,8450000.5,120000,27
0.00744959595959596,2.496e-07,8550000.5,120000,27
0.007877577777777778,2.496e-07,8650000.5,120000,27
0.00780429898989899,2.496e-07,8750000.5,120000,27
0.007368492929292929,2.496e-07,8850000.5,120000,27
0.008178781818181819,2.496e-07,8950000.5,120000,27
0.00799680606060606,2.08e-07,9050000.5,120000,27
0.0069758909090909095,2.08e-07,9150000.5,120000,27
0.007224577777777778,2.08e-07,9250000.5,120000,27
0.0074167131313131315,2.08e-07,9350000.5,120000,27
0.00818690707070707,2.08e-07,9450000.5,120000,27
0.00761140606060606,2.08e-07,9550000.5,120000,27
0.00852158787878788,2.08e-07,9650000.5,120000,27
0.006909282828282828,2.08e-07,9750000.5,120000,27
0.008477418181818182,2.08e-07,9850000.5,120000,27
0.007876943434343434,2.08e-07,9950000.5,120000,27
0.0081521898989899,6.24e-07,50000.5,110000,19
0.007875836363636365,6.24e-07,150000.5,110000,19
0.008161343434343434,6.24e-07,250000.5,110000,19
0.00865401414141414,6.24e-07,350000.5,110000,19
0.008632365656565657,6.24e-07,450000.5,110000,19
0.008146351515151517,6.24e-07,550000.5,110000,19
0.008188773737373738,6.24e-07,650000.5,110000,19
0.00837388484848485,6.24e-07,750000.5,110000,19
0.009020480808080808,6.24e-07,850000.5,110000,19
0.009391450505050506,6.24e-07,950000.5,110000,19
0.008171806060606062,5.824e-07,1050000.5,110000,19
0.008974751515151515,5.824e-07,1150000.5,110000,19
0.008381862626262627,5.824e-07,1250000.5,110000,19
0.007735329292929294,5.824e-07,1350000.5,110000,19
0.008274769696969697,5.824e-07,1450000.5,110000,19
0.008525537373737374,5.824e-07,1550000.5,110000,19
0.00791899595959596,5.824e-07,1650000.5,110000,19
0.008311185858585859,5.824e-07,1750000.5,110000,19
0.008803074747474748,5.824e-07,1850000.5,110000,19
0.008406874747474747,5.824e-07,1950000.5,110000,19
0.009191143434343435,4.992e-07,2050000.5,110000,19
0.008458682828282828,4.992e-07,2150000.5,110000,19
0.007957070707070706,4.992e-07,2250000.5,110000,19
