0,1,2,gen,rep
0.007980818181818183,6.24e-07,950000.5,80000,14
0.008463886868686868,,1050000.5,80000,14
0.007763440404040404,,1150000.5,80000,14
0.007769363636363637,,1250000.5,80000,14
0.007561206060606061,,1350000.5,80000,14
0.007862579797979798,,1450000.5,80000,14
0.0069175616161616165,,1550000.5,80000,14
0.007889723232323231,,1650000.5,80000,14
0.0070990141414141415,,1750000.5,80000,14
0.008180212121212121,,1850000.5,80000,14
0.008351214141414142,,1950000.5,80000,14
0.008935856565656566,,2050000.5,80000,14
0.008778975757575759,,2150000.5,80000,14
0.007332757575757576,,2250000.5,80000,14
0.0072553212121212116,,2350000.5,80000,14
0.0077842161616161615,,2450000.5,80000,14
0.00784659797979798,,2550000.5,80000,14
0.008485878787878789,,2650000.5,80000,14
0.007908567676767677,,2750000.5,80000,14
0.008170686868686869,,2850000.5,80000,14
0.009077737373737375,,2950000.5,80000,14
0.008559161616161616,,3050000.5,80000,14
0.008679032323232323,,3150000.5,80000,14
0.008393642424242426,,3250000.5,80000,14
0.007130238383838384,,3350000.5,80000,14
0.008783907070707071,,3450000.5,80000,14
0.007521240404040405,,3550000.5,80000,14
0.008037856565656566,,3650000.5,80000,14
0.007519656565656567,,3750000.5,80000,14
0.008768379797979798,,3850000.5,80000,14
0.007518642424242426,,3950000.5,80000,14
0.007504856565656566,,4050000.5,80000,14
0.007639804040404041,,4150000.5,80000,14
0.00830900202020202,,4250000.5,80000,14
0.008495753535353536,,4350000.5,80000,14
0.008120579797979798,,4450000.5,80000,14
0.008956836363636365,,4550000.5,80000,14
0.007603173737373737,,4650000.5,80000,14
0.008056270707070707,,4750000.5,80000,14
0.00802229494949495,,4850000.5,80000,14
0.0075446929292929295,,4950000.5,80000,14
0.008440874747474748,,5050000.5,80000,14
0.007934226262626262,,5150000.5,80000,14
0.008251771717171718,,5250000.5,80000,14
0.008383975757575757,,5350000.5,80000,14
0.008740793939393938,,5450000.5,80000,14
0.008039391919191919,,5550000.5,80000,14
0.008086634343434344,,5650000.5,80000,14
0.008425248484848486,,5750000.5,80000,14
0.008157810101010101,,5850000.5,80000,14
0.008046111111111112,,5950000.5,80000,14
0.008152236363636364,,6050000.5,80000,14
0.008250995959595959,,6150000.5,80000,14
0.008663577777777778,,6250000.5,80000,14
0.007770301010101011,,6350000.5,80000,14
0.008333852525252525,,6450000.5,80000,14
0.008097838383838384,,6550000.5,80000,14
0.007486630303030304,,6650000.5,80000,14
0.00831218181818182,,6750000.5,80000,14
0.008316670707070708,,6850000.5,80000,14
0.007333151515151515,,6950000.5,80000,14
0.009171236363636365,,7050000.5,80000,14
0.008160444444444444,,7150000.5,80000,14
0.007641777777777777,,7250000.5,80000,14
0.008942147474747475,,7350000.5,80000,14
0.008113725252525253,,7450000.5,80000,14
0.00853439595959596,,7550000.5,80000,14
0.008497115151515152,,7650000.5,80000,14
0.008835789898989898,,7750000.5,80000,14
0.0077794040404040405,,7850000.5,80000,14
0.008235442424242423,,7950000.5,80000,14
0.008658418181818181,,8050000.5,80000,14
0.007106791919191919,,8150000.5,80000,14
0.008034341414141414,,8250000.5,80000,14
0.008513731313131314,,8350000.5,80000,14
0.008672371717171718,,8450000.5,80000,14
0.008606137373737374,,8550000.5,80000,14
0.0085965898989899,,8650000.5,80000,14
0.009126218181818182,,8750000.5,80000,14
0.008195892929292929,,8850000.5,80000,14
0.009090387878787878,,8950000.5,80000,14
0.008225256565656567,,9050000.5,80000,14
0.008355608080808081,,9150000.5,80000,14
0.007897046464646465,,9250000.5,80000,14
0.008260214141414143,,9350000.5,80000,14
0.008461945454545455,,9450000.5,80000,14
0.007641161616161615,,9550000.5,80000,14
0.008548622222222222,,9650000.5,80000,14
0.00819210303030303,,9750000.5,80000,14
0.008629509090909092,,9850000.5,80000,14
0.008893383838383838,,9950000.5,80000,14
0.008283858585858585,6.24e-07,50000.5,120000,10
0.008429270707070707,5.824e-07,150000.5,120000,10
0.008407000000000001,4.992e-07,250000.5,120000,10
0.007930218181818183,4.576e-07,350000.5,120000,10
0.008276381818181818,4.16e-07,450000.5,120000,10
0.008533763636363637,4.16e-07,550000.5,120000,10
0.008656185858585859,3.744e-07,650000.5,120000,10
0.008629593939393939,3.328e-07,750000.5,120000,10
0.008481747474747475,2.496e-07,850000.5,120000,10
0.008033369696969698,2.08e-07,950000.5,120000,10
0.007988448484848485,,1050000.5,120000,10
0.00804659191919192,,1150000.5,120000,10
0.009086470707070707,,1250000.5,120000,10
0.008014414141414144,,1350000.5,120000,10
0.00875868484848485,,1450000.5,120000,10
0.008855547474747476,,1550000.5,120000,10
0.007816218181818184,,1650000.5,120000,10
0.008217686868686869,,1750000.5,120000,10
0.008785074747474747,,1850000.5,120000,10
0.008416034343434345,,1950000.5,120000,10
0.008430010101010101,,2050000.5,120000,10
0.008900319191919193,,2150000.5,120000,10
0.008686618181818182,,2250000.5,120000,10
0.008456529292929293,,2350000.5,120000,10
0.008056743434343434,,2450000.5,120000,10
0.008069153535353535,,2550000.5,120000,10
0.008648430303030303,,2650000.5,120000,10
0.008194050505050506,,2750000.5,120000,10
0.008095957575757578,,2850000.5,120000,10
0.008825268686868688,,2950000.5,120000,10
0.008514624242424242,,3050000.5,120000,10
0.008612844444444444,,3150000.5,120000,10
0.008069616161616163,,3250000.5,120000,10
0.008752183838383838,,3350000.5,120000,10
0.008315955555555556,,3450000.5,120000,10
0.007867729292929294,,3550000.5,120000,10
0.00811839191919192,,3650000.5,120000,10
0.007973452525252526,,3750000.5,120000,10
0.008424539393939395,,3850000.5,120000,10
0.009267769696969698,,3950000.5,120000,10
0.007821626262626263,,4050000.5,120000,10
0.007455674747474747,,4150000.5,120000,10
0.00800721616161616,,4250000.5,120000,10
0.008336018181818183,,4350000.5,120000,10
0.008327646464646465,,4450000.5,120000,10
0.008804686868686868,,4550000.5,120000,10
0.007436551515151516,,4650000.5,120000,10
0.008704844444444445,,4750000.5,120000,10
0.008407024242424243,,4850000.5,120000,10
0.00797939595959596,,4950000.5,120000,10
0.00847528282828283,,5050000.5,120000,10
0.007905284848484849,,5150000.5,120000,10
0.008272753535353537,,5250000.5,120000,10
0.007464036363636363,,5350000.5,120000,10
0.008889713131313133,,5450000.5,120000,10
0.007841765656565657,,5550000.5,120000,10
0.008872072727272728,,5650000.5,120000,10
0.008483715151515152,,5750000.5,120000,10
0.008802367676767677,,5850000.5,120000,10
0.008118197979797981,,5950000.5,120000,10
0.00854309898989899,,6050000.5,120000,10
0.00859288888888889,,6150000.5,120000,10
0.00756398787878788,,6250000.5,120000,10
0.008022353535353537,,6350000.5,120000,10
0.008557751515151516,,6450000.5,120000,10
0.00767790101010101,,6550000.5,120000,10
0.008474961616161616,,6650000.5,120000,10
0.007307959595959595,,6750000.5,120000,10
0.007639383838383838,,6850000.5,120000,10
0.00843648484848485,,6950000.5,120000,10
0.007696866666666667,,7050000.5,120000,10
0.008137113131313132,,7150000.5,120000,10
0.007773878787878788,,7250000.5,120000,10
0.007911232323232324,,7350000.5,120000,10
0.007968539393939395,,7450000.5,120000,10
0.007579511111111111,,7550000.5,120000,10
0.007750664646464647,,7650000.5,120000,10
0.008290058585858587,,7750000.5,120000,10
0.008358535353535354,,7850000.5,120000,10
0.007693125252525251,,7950000.5,120000,10
0.008199882828282828,,8050000.5,120000,10
0.00728430101010101,,8150000.5,120000,10
0.00752579393939394,,8250000.5,120000,10
0.007365913131313132,,8350000.5,120000,10
0.008105856565656565,,8450000.5,120000,10
0.007867979797979797,,8550000.5,120000,10
0.007341195959595959,,8650000.5,120000,10
0.007333806060606062,,8750000.5,120000,10
0.006880155555555556,,8850000.5,120000,10
0.0072821494949494945,,8950000.5,120000,10
0.008124802020202021,,9050000.5,120000,10
0.006856911111111113,,9150000.5,120000,10
0.007459365656565657,,9250000.5,120000,10
0.006891698989898989,,9350000.5,120000,10
0.006951543434343435,,9450000.5,120000,10
0.0071978464646464645,,9550000.5,120000,10
0.006605872727272728,,9650000.5,120000,10
0.007851670707070707,,9750000.5,120000,10
0.008235555555555557,,9850000.5,120000,10
0.007361658585858586,,9950000.5,120000,10
0.007739612121212122,6.24e-07,50000.5,85000,26
0.008418466666666668,5.824e-07,150000.5,85000,26
0.007587434343434344,4.992e-07,250000.5,85000,26
0.007488854545454546,4.576e-07,350000.5,85000,26
0.008064505050505051,4.16e-07,450000.5,85000,26
0.007394458585858585,4.16e-07,550000.5,85000,26
0.0074831858585858585,3.744e-07,650000.5,85000,26
0.008173541414141413,3.328e-07,750000.5,85000,26
0.007771260606060606,2.496e-07,850000.5,85000,26
0.0075413616161616156,2.08e-07,950000.5,85000,26
0.008477903030303031,,1050000.5,85000,26
0.007635375757575757,,1150000.5,85000,26
0.007776981818181819,,1250000.5,85000,26
0.008131648484848484,,1350000.5,85000,26
0.008429715151515152,,1450000.5,85000,26
0.007606418181818181,,1550000.5,85000,26
0.00756770303030303,,1650000.5,85000,26
0.008355836363636364,,1750000.5,85000,26
0.007870076767676768,,1850000.5,85000,26
0.00798120202020202,,1950000.5,85000,26
0.008832105050505051,,2050000.5,85000,26
0.007981656565656565,,2150000.5,85000,26
0.008668923232323232,,2250000.5,85000,26
0.007645804040404041,,2350000.5,85000,26
0.007364947474747474,,2450000.5,85000,26
0.008231969696969698,,2550000.5,85000,26
0.008220620202020202,,2650000.5,85000,26
0.007986882828282828,,2750000.5,85000,26
0.008315810101010101,,2850000.5,85000,26
0.008494640404040405,,2950000.5,85000,26
0.00829469292929293,,3050000.5,85000,26
0.007960373737373738,,3150000.5,85000,26
0.008604238383838385,,3250000.5,85000,26
0.008127793939393939,,3350000.5,85000,26
0.007621224242424242,,3450000.5,85000,26
0.008265337373737374,,3550000.5,85000,26
0.007864309090909091,,3650000.5,85000,26
0.0075988929292929285,,3750000.5,85000,26
0.008461115151515151,,3850000.5,85000,26
0.008120408080808082,,3950000.5,85000,26
0.008080064646464647,,4050000.5,85000,26
0.008502545454545455,,4150000.5,85000,26
0.008638157575757576,,4250000.5,85000,26
0.007609462626262625,,4350000.5,85000,26
0.008751547474747476,,4450000.5,85000,26
0.007701260606060606,,4550000.5,85000,26
0.00899040808080808,,4650000.5,85000,26
0.008326628282828282,,4750000.5,85000,26
0.008252759595959596,,4850000.5,85000,26
0.008281694949494949,,4950000.5,85000,26
0.0082928,,5050000.5,85000,26
0.008843379797979799,,5150000.5,85000,26
0.008665612121212122,,5250000.5,85000,26
0.00735689090909091,,5350000.5,85000,26
0.00839270303030303,,5450000.5,85000,26
0.007940369696969698,,5550000.5,85000,26
0.008711953535353536,,5650000.5,85000,26
0.007925804040404041,,5750000.5,85000,26
0.007787919191919193,,5850000.5,85000,26
0.00905629898989899,,5950000.5,85000,26
0.00820550101010101,,6050000.5,85000,26
0.007898381818181817,,6150000.5,85000,26
0.007420880808080808,,6250000.5,85000,26
0.008270002020202021,,6350000.5,85000,26
0.008502482828282828,,6450000.5,85000,26
0.00797430707070707,,6550000.5,85000,26
0.008179371717171717,,6650000.5,85000,26
0.007967062626262627,,6750000.5,85000,26
0.006520393939393939,,6850000.5,85000,26
0.008180656565656566,,6950000.5,85000,26
0.007669086868686869,,7050000.5,85000,26
0.00809468686868687,,7150000.5,85000,26
0.008233460606060606,,7250000.5,85000,26
0.007740652525252525,,7350000.5,85000,26
0.008301012121212122,,7450000.5,85000,26
0.0075593797979797974,,7550000.5,85000,26
0.008348244444444444,,7650000.5,85000,26
0.00830250909090909,,7750000.5,85000,26
0.007875173737373738,,7850000.5,85000,26
0.008942735353535354,,7950000.5,85000,26
0.007308678787878788,,8050000.5,85000,26
0.008001981818181817,,8150000.5,85000,26
0.008017765656565657,,8250000.5,85000,26
0.007753432323232323,,8350000.5,85000,26
0.007421624242424243,,8450000.5,85000,26
0.008100789898989899,,8550000.5,85000,26
0.008477357575757577,,8650000.5,85000,26
0.007579391919191919,,8750000.5,85000,26
0.007854945454545455,,8850000.5,85000,26
0.00850451313131313,,8950000.5,85000,26
0.0074765939393939395,,9050000.5,85000,26
0.008374339393939395,,9150000.5,85000,26
0.007777866666666668,,9250000.5,85000,26
0.007869341414141414,,9350000.5,85000,26
0.008603317171717171,,9450000.5,85000,26
0.00795050303030303,,9550000.5,85000,26
0.008782002020202021,,9650000.5,85000,26
0.009446155555555554,,9750000.5,85000,26
0.00858710101010101,,9850000.5,85000,26
0.008028496969696968,,9950000.5,85000,26
0.0075818040404040405,2.08e-07,50000.5,80000,27
0.007597870707070706,2.496e-07,150000.5,80000,27
0.00903090505050505,3.328e-07,250000.5,80000,27
0.008249430303030304,3.744e-07,350000.5,80000,27
0.008492480808080809,4.16e-07,450000.5,80000,27
0.007799325252525253,4.16e-07,550000.5,80000,27
0.008132410101010101,4.576e-07,650000.5,80000,27
0.008024721212121213,4.992e-07,750000.5,80000,27
0.008735311111111112,5.824e-07,850000.5,80000,27
0.007791143434343435,6.24e-07,950000.5,80000,27
0.0077106868686868685,,1050000.5,80000,27
0.007825729292929294,,1150000.5,80000,27
0.00781548282828283,,1250000.5,80000,27
0.007570296969696969,,1350000.5,80000,27
0.007841082828282829,,1450000.5,80000,27
0.008002062626262626,,1550000.5,80000,27
0.006990836363636364,,1650000.5,80000,27
0.008039105050505051,,1750000.5,80000,27
0.0072831313131313125,,1850000.5,80000,27
0.007849860606060606,,1950000.5,80000,27
0.007847294949494949,,2050000.5,80000,27
0.009259975757575757,,2150000.5,80000,27
0.007383185858585859,,2250000.5,80000,27
0.008210680808080809,,2350000.5,80000,27
0.007482220202020203,,2450000.5,80000,27
0.008391082828282829,,2550000.5,80000,27
0.007793907070707071,,2650000.5,80000,27
0.007568618181818182,,2750000.5,80000,27
0.007757731313131313,,2850000.5,80000,27
0.007895593939393939,,2950000.5,80000,27
0.008041218181818181,,3050000.5,80000,27
0.007650383838383837,,3150000.5,80000,27
0.00877398181818182,,3250000.5,80000,27
0.008145733333333334,,3350000.5,80000,27
0.007797149494949496,,3450000.5,80000,27
0.008227248484848486,,3550000.5,80000,27
0.007366973737373737,,3650000.5,80000,27
0.008139662626262627,,3750000.5,80000,27
0.008097688888888888,,3850000.5,80000,27
0.007974555555555556,,3950000.5,80000,27
0.008500856565656566,,4050000.5,80000,27
0.008060826262626263,,4150000.5,80000,27
0.007551575757575759,,4250000.5,80000,27
0.007921854545454547,,4350000.5,80000,27
0.008511090909090909,,4450000.5,80000,27
0.0076246484848484855,,4550000.5,80000,27
0.007997911111111112,,4650000.5,80000,27
0.008534258585858585,,4750000.5,80000,27
0.00802580606060606,,4850000.5,80000,27
0.007984341414141416,,4950000.5,80000,27
0.008251541414141413,,5050000.5,80000,27
0.008249945454545455,,5150000.5,80000,27
0.007855155555555556,,5250000.5,80000,27
0.00825008686868687,,5350000.5,80000,27
0.00842810101010101,,5450000.5,80000,27
0.007812121212121212,,5550000.5,80000,27
0.008736979797979797,,5650000.5,80000,27
0.007570830303030304,,5750000.5,80000,27
0.007936484848484849,,5850000.5,80000,27
0.008948246464646465,,5950000.5,80000,27
0.008183161616161618,,6050000.5,80000,27
0.00821070303030303,,6150000.5,80000,27
0.008286630303030304,,6250000.5,80000,27
0.007911565656565657,,6350000.5,80000,27
0.00832830101010101,,6450000.5,80000,27
0.008316852525252525,,6550000.5,80000,27
0.008190791919191918,,6650000.5,80000,27
0.008034157575757577,,6750000.5,80000,27
0.008240315151515153,,6850000.5,80000,27
0.0075279979797979795,,6950000.5,80000,27
0.008697345454545456,,7050000.5,80000,27
0.008818092929292929,,7150000.5,80000,27
0.008069620202020202,,7250000.5,80000,27
0.008802955555555556,,7350000.5,80000,27
0.008372515151515153,,7450000.5,80000,27
0.008100804040404041,,7550000.5,80000,27
0.00784568282828283,,7650000.5,80000,27
0.008659191919191919,,7750000.5,80000,27
0.008413274747474747,,7850000.5,80000,27
0.00837049494949495,,7950000.5,80000,27
0.008784866666666667,,8050000.5,80000,27
0.008398515151515152,,8150000.5,80000,27
0.008252945454545454,,8250000.5,80000,27
0.008689428282828282,,8350000.5,80000,27
0.008796751515151515,,8450000.5,80000,27
0.00868889494949495,,8550000.5,80000,27
0.008151868686868688,,8650000.5,80000,27
0.008175337373737374,,8750000.5,80000,27
0.008059032323232324,,8850000.5,80000,27
0.009321161616161616,,8950000.5,80000,27
0.008476545454545455,,9050000.5,80000,27
0.008509650505050505,,9150000.5,80000,27
0.007890921212121212,,9250000.5,80000,27
0.008882444444444445,,9350000.5,80000,27
0.008572270707070707,,9450000.5,80000,27
0.008994785858585859,,9550000.5,80000,27
0.008422321212121213,,9650000.5,80000,27
0.008293008080808082,,9750000.5,80000,27
0.008929280808080807,,9850000.5,80000,27
0.008765038383838384,,9950000.5,80000,27
0.00848001212121212,6.24e-07,50000.5,90000,12
0.008627444444444445,5.824e-07,150000.5,90000,12
0.008147781818181817,4.992e-07,250000.5,90000,12
0.007729808080808082,4.576e-07,350000.5,90000,12
0.007717723232323233,4.16e-07,450000.5,90000,12
0.007632125252525253,4.16e-07,550000.5,90000,12
0.008562975757575758,3.744e-07,650000.5,90000,12
0.007771050505050505,3.328e-07,750000.5,90000,12
0.008305060606060607,2.496e-07,850000.5,90000,12
0.008481169696969697,2.08e-07,950000.5,90000,12
0.008210567676767679,,1050000.5,90000,12
0.00908930101010101,,1150000.5,90000,12
0.009370060606060606,,1250000.5,90000,12
0.007827866666666666,,1350000.5,90000,12
0.008221925252525254,,1450000.5,90000,12
0.008249016161616161,,1550000.5,90000,12
0.008795117171717172,,1650000.5,90000,12
0.00794911717171717,,1750000.5,90000,12
0.008295739393939395,,1850000.5,90000,12
0.007182529292929294,,1950000.5,90000,12
0.00802180606060606,,2050000.5,90000,12
0.008468171717171718,,2150000.5,90000,12
0.008411177777777777,,2250000.5,90000,12
0.00864308888888889,,2350000.5,90000,12
0.008031454545454546,,2450000.5,90000,12
0.007817290909090911,,2550000.5,90000,12
0.008244111111111112,,2650000.5,90000,12
0.008081436363636365,,2750000.5,90000,12
0.008709042424242424,,2850000.5,90000,12
0.008314921212121212,,2950000.5,90000,12
0.008114767676767677,,3050000.5,90000,12
0.008837749494949497,,3150000.5,90000,12
0.007950135353535354,,3250000.5,90000,12
0.00867199595959596,,3350000.5,90000,12
0.008687933333333333,,3450000.5,90000,12
0.007422808080808081,,3550000.5,90000,12
0.008293256565656566,,3650000.5,90000,12
0.007960858585858587,,3750000.5,90000,12
0.008680812121212121,,3850000.5,90000,12
