pi,window_r,window_locations,gen,rep
0.003746886868686869,3.5694059999999997e-07,4050000.5,85000,10
0.0028183373737373746,6.000000000000001e-08,4150000.5,85000,10
0.0027955818181818184,3.5694059999999997e-07,4250000.5,85000,10
0.0033431414141414143,6.000000000000001e-08,4350000.5,85000,10
0.0035217272727272727,4.930260000000001e-07,4450000.5,85000,10
0.0025870828282828283,5.177958000000001e-07,4550000.5,85000,10
0.003575474747474748,2.4437760000000005e-07,4650000.5,85000,10
0.0028336404040404045,4.6950360000000005e-07,4750000.5,85000,10
0.003136480808080808,3.5694059999999997e-07,4850000.5,85000,10
0.003001725252525253,3.5694059999999997e-07,4950000.5,85000,10
0.0035714262626262627,6.000000000000001e-08,5050000.5,85000,10
0.002992228282828283,6.000000000000001e-08,5150000.5,85000,10
0.0029023212121212123,3.5694059999999997e-07,5250000.5,85000,10
0.0034314141414141415,3.5694059999999997e-07,5350000.5,85000,10
0.004219426262626263,6.000000000000001e-08,5450000.5,85000,10
0.0029674828282828286,6.000000000000001e-08,5550000.5,85000,10
0.0035007232323232326,3.5694059999999997e-07,5650000.5,85000,10
0.003454571717171717,6.538812000000001e-07,5750000.5,85000,10
0.00276139393939394,3.5694059999999997e-07,5850000.5,85000,10
0.0031990181818181817,1.1808186e-06,5950000.5,85000,10
0.0033010929292929298,7.601478e-07,6050000.5,85000,10
0.003298606060606061,3.5694059999999997e-07,6150000.5,85000,10
0.003502618181818182,6.000000000000001e-08,6250000.5,85000,10
0.003341563636363637,3.5694059999999997e-07,6350000.5,85000,10
0.002588981818181818,3.5694059999999997e-07,6450000.5,85000,10
0.0031254161616161616,3.5694059999999997e-07,6550000.5,85000,10
0.0034855292929292926,1.2477624e-06,6650000.5,85000,10
0.003397874747474748,3.5694059999999997e-07,6750000.5,85000,10
0.0028761030303030306,3.19578e-07,6850000.5,85000,10
0.003767238383838384,9.73626e-08,6950000.5,85000,10
0.0031652484848484846,6.538812000000001e-07,7050000.5,85000,10
0.002888462626262626,6.538812e-07,7150000.5,85000,10
0.003327064646464647,6.000000000000001e-08,7250000.5,85000,10
0.003451476767676768,6.036882e-07,7350000.5,85000,10
0.003099785858585858,8.342195999999999e-07,7450000.5,85000,10
0.003807745454545454,3.5694059999999997e-07,7550000.5,85000,10
0.003805894949494949,6.538812e-07,7650000.5,85000,10
0.003132290909090909,6.000000000000001e-08,7750000.5,85000,10
0.0035395252525252524,3.5694059999999997e-07,7850000.5,85000,10
0.0035207737373737376,6.538812e-07,7950000.5,85000,10
0.0032770626262626262,3.5694059999999997e-07,8050000.5,85000,10
0.0031687878787878786,6.000000000000001e-08,8150000.5,85000,10
0.004168137373737373,9.508218000000001e-07,8250000.5,85000,10
0.003580448484848485,6.538812000000001e-07,8350000.5,85000,10
0.0033434909090909095,3.569406000000001e-07,8450000.5,85000,10
0.00291290101010101,9.508217999999998e-07,8550000.5,85000,10
0.003971274747474747,3.5694059999999997e-07,8650000.5,85000,10
0.004020989898989899,3.5694059999999997e-07,8750000.5,85000,10
0.0037744161616161615,9.508218000000001e-07,8850000.5,85000,10
0.0036583333333333337,3.5694059999999997e-07,8950000.5,85000,10
0.0029770484848484846,3.5694059999999997e-07,9050000.5,85000,10
0.0035954161616161616,6.000000000000001e-08,9150000.5,85000,10
0.003245678787878788,1.0155678000000002e-06,9250000.5,85000,10
0.003558117171717172,2.921946e-07,9350000.5,85000,10
0.0030625131313131316,6.000000000000001e-08,9450000.5,85000,10
0.0032393595959595957,6.000000000000001e-08,9550000.5,85000,10
0.003176670707070707,6.538812000000001e-07,9650000.5,85000,10
0.0031098464646464644,3.5694059999999997e-07,9750000.5,85000,10
0.0025838141414141415,3.5694059999999997e-07,9850000.5,85000,10
0.002437050505050505,9.508218000000002e-07,9950000.5,85000,10
0.0037860949494949495,3.5694e-07,50000.5,100000,14
0.0029871656565656564,3.569406000000001e-07,150000.5,100000,14
0.003378541414141414,6.000000000000001e-08,250000.5,100000,14
0.0026654,3.5694059999999997e-07,350000.5,100000,14
0.003213454545454546,3.5694059999999997e-07,450000.5,100000,14
0.004290822222222222,3.5694059999999997e-07,550000.5,100000,14
0.002908373737373738,7.584252000000001e-07,650000.5,100000,14
0.0029901292929292935,6.000000000000001e-08,750000.5,100000,14
0.003217369696969697,3.5694059999999997e-07,850000.5,100000,14
0.0034089959595959597,1.641282e-07,950000.5,100000,14
0.0040916242424242424,8.961737999999999e-07,1050000.5,100000,14
0.00364679595959596,6.943920000000001e-07,1150000.5,100000,14
0.004392331313131314,3.5694059999999997e-07,1250000.5,100000,14
0.003626232323232323,1.2582167999999998e-06,1350000.5,100000,14
0.0038128606060606057,6.538812e-07,1450000.5,100000,14
0.004354486868686868,9.508217999999998e-07,1550000.5,100000,14
0.003044175757575758,6.000000000000001e-08,1650000.5,100000,14
0.00295059393939394,6.000000000000001e-08,1750000.5,100000,14
0.003970460606060606,6.538812e-07,1850000.5,100000,14
0.003097050505050505,3.5694059999999997e-07,1950000.5,100000,14
0.0029440343434343434,3.5694059999999997e-07,2050000.5,100000,14
0.0031848545454545457,3.5694059999999997e-07,2150000.5,100000,14
0.0034826585858585856,6.538812e-07,2250000.5,100000,14
0.002874632323232323,3.5694059999999997e-07,2350000.5,100000,14
0.0031065838383838385,6.000000000000001e-08,2450000.5,100000,14
0.00276700404040404,6.000000000000001e-08,2550000.5,100000,14
0.0036935696969696966,6.000000000000001e-08,2650000.5,100000,14
0.0025770222222222224,6.000000000000001e-08,2750000.5,100000,14
0.002949042424242424,6.000000000000001e-08,2850000.5,100000,14
0.0027047212121212123,6.000000000000001e-08,2950000.5,100000,14
0.003078145454545455,6.000000000000001e-08,3050000.5,100000,14
0.003650745454545455,6.000000000000001e-08,3150000.5,100000,14
0.0036171454545454547,3.5694059999999997e-07,3250000.5,100000,14
0.0033953474747474752,3.5694059999999997e-07,3350000.5,100000,14
0.002698949494949495,6.000000000000001e-08,3450000.5,100000,14
0.0040582000000000005,6.000000000000001e-08,3550000.5,100000,14
0.0033703313131313133,6.538812e-07,3650000.5,100000,14
0.0036749515151515153,6.538812000000001e-07,3750000.5,100000,14
0.004085060606060606,6.538812000000001e-07,3850000.5,100000,14
0.0034795818181818186,6.538812e-07,3950000.5,100000,14
0.0030910707070707076,6.000000000000001e-08,4050000.5,100000,14
0.003358408080808081,3.5694059999999997e-07,4150000.5,100000,14
0.0033069959595959596,6.000000000000001e-08,4250000.5,100000,14
0.003127210101010102,3.5694059999999997e-07,4350000.5,100000,14
0.0029299272727272728,9.508217999999998e-07,4450000.5,100000,14
0.0035026525252525257,6.000000000000001e-08,4550000.5,100000,14
0.003629391919191919,6.000000000000001e-08,4650000.5,100000,14
0.003839321212121212,1.2477624000000001e-06,4750000.5,100000,14
0.0038899595959595956,3.806412e-07,4850000.5,100000,14
0.0034740141414141413,6.000000000000001e-08,4950000.5,100000,14
0.003594850505050505,6.538812e-07,5050000.5,100000,14
0.002420066666666667,6.000000000000001e-08,5150000.5,100000,14
0.0030350666666666666,6.000000000000001e-08,5250000.5,100000,14
0.0025113010101010104,6.000000000000001e-08,5350000.5,100000,14
0.0027737636363636365,6.000000000000001e-08,5450000.5,100000,14
0.0037183919191919193,9.508218000000001e-07,5550000.5,100000,14
0.0041009212121212125,6.538812000000001e-07,5650000.5,100000,14
0.0033836383838383834,3.5694059999999997e-07,5750000.5,100000,14
0.003091668686868687,6.000000000000001e-08,5850000.5,100000,14
0.003102313131313132,6.000000000000001e-08,5950000.5,100000,14
0.0032287858585858587,6.000000000000001e-08,6050000.5,100000,14
0.002813755555555556,6.000000000000001e-08,6150000.5,100000,14
0.003391325252525253,6.538812e-07,6250000.5,100000,14
0.0031451777777777782,3.5694059999999997e-07,6350000.5,100000,14
0.0026261515151515154,3.5694059999999997e-07,6450000.5,100000,14
0.002968555555555555,6.538812e-07,6550000.5,100000,14
0.0036902868686868686,6.000000000000001e-08,6650000.5,100000,14
0.003304923232323232,6.538812000000001e-07,6750000.5,100000,14
0.002999240404040404,6.000000000000001e-08,6850000.5,100000,14
0.003267155555555556,6.538812e-07,6950000.5,100000,14
0.0030849050505050504,3.5694059999999997e-07,7050000.5,100000,14
0.003121602020202021,6.000000000000001e-08,7150000.5,100000,14
0.0035698868686868685,6.538812e-07,7250000.5,100000,14
0.003250789898989899,6.000000000000001e-08,7350000.5,100000,14
0.00363519797979798,6.538812e-07,7450000.5,100000,14
0.003433981818181818,2.229936e-07,7550000.5,100000,14
0.003744236363636364,3.3217080000000003e-07,7650000.5,100000,14
0.003408048484848484,3.5694059999999997e-07,7750000.5,100000,14
0.004769781818181818,1.1761854e-06,7850000.5,100000,14
0.003541351515151515,5.387046e-07,7950000.5,100000,14
0.003672991919191919,6.678996000000001e-07,8050000.5,100000,14
0.0038200101010101013,7.550394e-07,8150000.5,100000,14
0.0035572161616161616,3.5694059999999997e-07,8250000.5,100000,14
0.003037264646464647,6.000000000000001e-08,8350000.5,100000,14
0.003566389898989899,3.191028e-07,8450000.5,100000,14
0.0036082868686868686,6.000000000000001e-08,8550000.5,100000,14
0.003562387878787879,6.538812e-07,8650000.5,100000,14
0.003902872727272727,6.538812e-07,8750000.5,100000,14
0.0035982585858585856,3.5694059999999997e-07,8850000.5,100000,14
0.004157210101010101,9.508217999999998e-07,8950000.5,100000,14
0.0029541919191919193,6.000000000000001e-08,9050000.5,100000,14
0.0039553434343434345,3.5694059999999997e-07,9150000.5,100000,14
0.0038324686868686873,6.538812e-07,9250000.5,100000,14
0.0033174666666666666,6.000000000000001e-08,9350000.5,100000,14
0.003041167676767677,6.000000000000001e-08,9450000.5,100000,14
0.0032396868686868693,6.000000000000001e-08,9550000.5,100000,14
0.003530733333333334,3.5694059999999997e-07,9650000.5,100000,14
0.003918749494949495,9.508218000000001e-07,9750000.5,100000,14
0.0031939090909090906,3.5694059999999997e-07,9850000.5,100000,14
0.0015246686868686868,6.000000000000001e-08,9950000.5,100000,14
0.003089575757575758,6.000000000000001e-08,50000.5,90000,25
0.003046351515151515,3.5693999999999997e-07,150000.5,90000,25
0.0036831232323232327,3.5694059999999997e-07,250000.5,90000,25
0.0037888484848484848,9.508218000000001e-07,350000.5,90000,25
0.003290109090909091,6.000000000000001e-08,450000.5,90000,25
0.004072943434343434,3.5694059999999997e-07,550000.5,90000,25
0.00356929696969697,9.508218000000001e-07,650000.5,90000,25
0.003716377777777778,3.5694059999999997e-07,750000.5,90000,25
0.004320052525252526,7.096577999999999e-07,850000.5,90000,25
0.003849729292929293,9.508218000000001e-07,950000.5,90000,25
0.0036564525252525256,3.5694059999999997e-07,1050000.5,90000,25
0.0033364828282828286,5.452386e-07,1150000.5,90000,25
0.0026881252525252524,4.655832e-07,1250000.5,90000,25
0.0032908727272727275,9.508218000000001e-07,1350000.5,90000,25
0.003455438383838384,3.5694059999999997e-07,1450000.5,90000,25
0.003726214141414141,1.0058855999999998e-06,1550000.5,90000,25
0.002962404040404041,6.000000000000001e-08,1650000.5,90000,25
0.003248727272727273,3.5694059999999997e-07,1750000.5,90000,25
0.0031326424242424243,6.000000000000001e-08,1850000.5,90000,25
0.0031834787878787883,6.000000000000001e-08,1950000.5,90000,25
0.0035879353535353533,6.538812000000001e-07,2050000.5,90000,25
0.0031400989898989896,6.000000000000001e-08,2150000.5,90000,25
0.0033482000000000004,6.538812000000001e-07,2250000.5,90000,25
0.003641185858585859,6.538812e-07,2350000.5,90000,25
0.0034168989898989903,3.5694059999999997e-07,2450000.5,90000,25
0.0033034282828282822,3.5694059999999997e-07,2550000.5,90000,25
0.0034288121212121213,6.000000000000001e-08,2650000.5,90000,25
0.0024882303030303032,6.000000000000001e-08,2750000.5,90000,25
0.0027792363636363632,6.000000000000001e-08,2850000.5,90000,25
0.002532157575757576,3.5694059999999997e-07,2950000.5,90000,25
0.003515242424242424,6.000000000000001e-08,3050000.5,90000,25
0.003708,3.5694059999999997e-07,3150000.5,90000,25
0.003390573737373737,4.699194e-07,3250000.5,90000,25
0.004045406060606061,2.4396180000000004e-07,3350000.5,90000,25
0.003924183838383838,4.1782560000000006e-07,3450000.5,90000,25
0.0038533353535353536,5.929962000000001e-07,3550000.5,90000,25
0.0034942121212121215,6.538812e-07,3650000.5,90000,25
0.0034891595959595963,3.5694059999999997e-07,3750000.5,90000,25
0.0028431232323232326,6.000000000000001e-08,3850000.5,90000,25
0.0028111272727272727,3.5694059999999997e-07,3950000.5,90000,25
0.0037803171717171722,6.000000000000001e-08,4050000.5,90000,25
0.003660620202020202,9.508217999999998e-07,4150000.5,90000,25
0.003504145454545455,2.2245900000000002e-07,4250000.5,90000,25
0.0038929434343434343,8.379618e-07,4350000.5,90000,25
0.0032988444444444444,6.042822e-07,4450000.5,90000,25
0.0036791737373737376,6.538812000000001e-07,4550000.5,90000,25
0.0030150222222222224,6.000000000000001e-08,4650000.5,90000,25
0.0030009050505050506,3.5694059999999997e-07,4750000.5,90000,25
0.003392357575757576,6.000000000000001e-08,4850000.5,90000,25
0.0035644787878787876,3.5694059999999997e-07,4950000.5,90000,25
0.0035576707070707073,3.5694059999999997e-07,5050000.5,90000,25
0.0031356060606060605,6.000000000000001e-08,5150000.5,90000,25
0.003031973737373737,6.000000000000001e-08,5250000.5,90000,25
0.0031045313131313128,3.5694059999999997e-07,5350000.5,90000,25
0.0033746444444444448,6.538812e-07,5450000.5,90000,25
0.0033500080808080805,6.000000000000001e-08,5550000.5,90000,25
0.004277892929292929,3.5694059999999997e-07,5650000.5,90000,25
0.003000026262626263,6.000000000000001e-08,5750000.5,90000,25
0.0032069474747474748,6.000000000000001e-08,5850000.5,90000,25
0.0038374929292929296,3.5694059999999997e-07,5950000.5,90000,25
0.0034897656565656566,6.538812000000001e-07,6050000.5,90000,25
0.003600406060606061,3.5694059999999997e-07,6150000.5,90000,25
0.0038935555555555555,9.508218000000001e-07,6250000.5,90000,25
0.003881951515151515,3.5694059999999997e-07,6350000.5,90000,25
0.0035339757575757573,9.508217999999998e-07,6450000.5,90000,25
0.0032474,3.5694059999999997e-07,6550000.5,90000,25
0.003548161616161616,6.000000000000001e-08,6650000.5,90000,25
0.0031782606060606067,6.000000000000001e-08,6750000.5,90000,25
0.003514533333333334,3.5694059999999997e-07,6850000.5,90000,25
0.0033163777777777776,9.508217999999998e-07,6950000.5,90000,25
0.0037056363636363636,3.5694059999999997e-07,7050000.5,90000,25
0.003880941414141414,3.5694059999999997e-07,7150000.5,90000,25
0.0036786888888888894,3.5694059999999997e-07,7250000.5,90000,25
0.003284123232323232,6.538812000000001e-07,7350000.5,90000,25
0.004369123232323232,6.538812000000001e-07,7450000.5,90000,25
0.004000581818181818,3.5694059999999997e-07,7550000.5,90000,25
0.003085212121212121,6.000000000000001e-08,7650000.5,90000,25
0.003629044444444445,3.5694059999999997e-07,7750000.5,90000,25
0.003096248484848485,6.538812000000001e-07,7850000.5,90000,25
0.0037956767676767676,3.5694059999999997e-07,7950000.5,90000,25
0.0038560222222222217,6.000000000000001e-08,8050000.5,90000,25
0.0028545353535353534,6.000000000000001e-08,8150000.5,90000,25
0.002880682828282828,4.859574e-07,8250000.5,90000,25
0.002967812121212121,6.000000000000001e-08,8350000.5,90000,25
0.00276639797979798,3.5694059999999997e-07,8450000.5,90000,25
0.003450484848484848,3.5694059999999997e-07,8550000.5,90000,25
0.00340440404040404,9.508218000000002e-07,8650000.5,90000,25
0.003266381818181818,6.538812e-07,8750000.5,90000,25
0.0038522989898989897,6.000000000000001e-08,8850000.5,90000,25
0.0022394747474747474,6.000000000000001e-08,8950000.5,90000,25
0.003374155555555556,3.5694059999999997e-07,9050000.5,90000,25
0.003687551515151515,3.569406000000001e-07,9150000.5,90000,25
0.0037447131313131307,6.538812e-07,9250000.5,90000,25
0.0032053555555555556,6.538812000000001e-07,9350000.5,90000,25
0.0031150969696969698,6.000000000000001e-08,9450000.5,90000,25
0.0028602606060606065,6.000000000000001e-08,9550000.5,90000,25
0.0026482787878787883,6.000000000000001e-08,9650000.5,90000,25
0.003457278787878788,3.5694059999999997e-07,9750000.5,90000,25
0.0035359616161616163,6.000000000000001e-08,9850000.5,90000,25
0.0028072909090909094,3.5694059999999997e-07,9950000.5,90000,25
0.003122214141414142,3.5694e-07,50000.5,105000,7
0.0032885616161616163,6.000000000000001e-08,150000.5,105000,7
0.0029039616161616166,6.000000000000001e-08,250000.5,105000,7
0.0035145535353535355,3.5694059999999997e-07,350000.5,105000,7
0.0036594767676767673,5.424468e-07,450000.5,105000,7
0.003115058585858586,6.000000000000001e-08,550000.5,105000,7
0.0035163777777777777,3.5694059999999997e-07,650000.5,105000,7
0.003200925252525252,3.5694059999999997e-07,750000.5,105000,7
0.0039076686868686865,6.538812000000001e-07,850000.5,105000,7
0.0034012707070707076,6.538812e-07,950000.5,105000,7
0.0031450141414141415,6.000000000000001e-08,1050000.5,105000,7
0.003047135353535354,2.544756e-07,1150000.5,105000,7
0.0033214848484848488,7.563461999999999e-07,1250000.5,105000,7
0.0034534545454545456,6.000000000000001e-08,1350000.5,105000,7
0.00338810101010101,1.2477624000000001e-06,1450000.5,105000,7
0.0033576929292929293,3.5694059999999997e-07,1550000.5,105000,7
0.003590575757575758,6.106973999999999e-07,1650000.5,105000,7
0.003753614141414141,4.4479319999999996e-07,1750000.5,105000,7
0.002933680808080808,6.538812000000001e-07,1850000.5,105000,7
0.0029485595959595962,6.000000000000001e-08,1950000.5,105000,7
0.0031479252525252526,6.000000000000001e-08,2050000.5,105000,7
0.003997290909090909,6.538812000000001e-07,2150000.5,105000,7
0.004130630303030304,6.538812e-07,2250000.5,105000,7
0.0035152565656565654,3.5694059999999997e-07,2350000.5,105000,7
0.002420767676767677,6.000000000000001e-08,2450000.5,105000,7
0.0031912646464646467,3.569406000000001e-07,2550000.5,105000,7
0.0028953959595959594,3.5694059999999997e-07,2650000.5,105000,7
0.003266288888888889,9.508217999999998e-07,2750000.5,105000,7
0.0036145919191919187,3.5694059999999997e-07,2850000.5,105000,7
0.0037782727272727273,3.5694059999999997e-07,2950000.5,105000,7
0.0040374989898989905,6.538812000000001e-07,3050000.5,105000,7
