pi,window_r,window_locations,gen,rep
0.00351219797979798,4.2533970000000005e-07,3350000.5,100000,5
0.0033324060606060605,3.9564564000000004e-07,3450000.5,100000,5
0.003398430303030303,3.2724654000000007e-07,3550000.5,100000,5
0.00405729898989899,3.598809e-07,3650000.5,100000,5
0.004072888888888889,3.8957496e-07,3750000.5,100000,5
0.00363740202020202,3.5432700000000005e-07,3850000.5,100000,5
0.003250591919191919,3.8957496e-07,3950000.5,100000,5
0.0030305333333333333,4.1926902000000007e-07,4050000.5,100000,5
0.003843472727272727,4.1926902000000007e-07,4150000.5,100000,5
0.004306686868686869,4.7865714e-07,4250000.5,100000,5
0.0031845535353535355,4.489630800000001e-07,4350000.5,100000,5
0.003260773737373738,4.7865714e-07,4450000.5,100000,5
0.003148389898989899,4.4896308000000007e-07,4550000.5,100000,5
0.0034973818181818182,4.757168400000001e-07,4650000.5,100000,5
0.003633385858585859,4.4602278000000005e-07,4750000.5,100000,5
0.003871517171717172,3.9218856000000004e-07,4850000.5,100000,5
0.004284630303030303,3.569406000000001e-07,4950000.5,100000,5
0.0034046040404040407,3.569406000000001e-07,5050000.5,100000,5
0.0034955070707070714,3.2724654000000007e-07,5150000.5,100000,5
0.0033311232323232328,2.6785842e-07,5250000.5,100000,5
0.003370765656565657,2.6785842000000006e-07,5350000.5,100000,5
0.0032580020202020205,2.9755248000000006e-07,5450000.5,100000,5
0.0034520121212121215,4.0149060000000004e-07,5550000.5,100000,5
0.0026487717171717173,4.3118466000000004e-07,5650000.5,100000,5
0.004540254545454545,4.0149060000000004e-07,5750000.5,100000,5
0.004933991919191919,4.3118466000000004e-07,5850000.5,100000,5
0.003368535353535354,4.6087872000000005e-07,5950000.5,100000,5
0.0033837030303030305,4.3118466000000004e-07,6050000.5,100000,5
0.003985220202020202,4.6087872000000005e-07,6150000.5,100000,5
0.0028461252525252526,4.9057278e-07,6250000.5,100000,5
0.004274830303030303,4.6087872000000016e-07,6350000.5,100000,5
0.004064044444444444,4.3118466000000004e-07,6450000.5,100000,5
0.003228458585858586,3.569406000000001e-07,6550000.5,100000,5
0.0029958707070707074,2.6785842000000006e-07,6650000.5,100000,5
0.003707975757575758,3.852565800000001e-07,6750000.5,100000,5
0.0037751252525252527,3.852565800000001e-07,6850000.5,100000,5
0.003070604040404041,3.3259254e-07,6950000.5,100000,5
0.0030751010101010105,3.9198066000000006e-07,7050000.5,100000,5
0.004014509090909091,3.9198066e-07,7150000.5,100000,5
0.003792331313131313,4.216747200000001e-07,7250000.5,100000,5
0.003732915151515152,4.6033224e-07,7350000.5,100000,5
0.003479238383838384,4.6033224e-07,7450000.5,100000,5
0.003046414141414142,4.6033224e-07,7550000.5,100000,5
0.0036890646464646467,4.900263e-07,7650000.5,100000,5
0.004024357575757575,4.023222e-07,7750000.5,100000,5
0.0034837575757575763,4.3201626000000007e-07,7850000.5,100000,5
0.0037733111111111113,4.5498624000000005e-07,7950000.5,100000,5
0.0036032646464646463,4.549862400000001e-07,8050000.5,100000,5
0.003024925252525253,4.549862400000001e-07,8150000.5,100000,5
0.003222046464646465,4.5498624000000005e-07,8250000.5,100000,5
0.003565290909090909,4.5857400000000007e-07,8350000.5,100000,5
0.003652618181818182,4.2887994000000006e-07,8450000.5,100000,5
0.0035594828282828287,4.288799400000001e-07,8550000.5,100000,5
0.003890680808080808,4.2887994000000006e-07,8650000.5,100000,5
0.004059272727272727,3.9918588000000005e-07,8750000.5,100000,5
0.002731626262626263,3.397977600000001e-07,8850000.5,100000,5
0.004159690909090909,3.101037000000001e-07,8950000.5,100000,5
0.002551076767676768,3.1010370000000003e-07,9050000.5,100000,5
0.0029579717171717168,2.8040964e-07,9150000.5,100000,5
0.0032665414141414143,2.2102152e-07,9250000.5,100000,5
0.0024006707070707073,1.7877624e-07,9350000.5,100000,5
0.002723476767676768,1.7877624000000004e-07,9450000.5,100000,5
0.002752365656565656,,9550000.5,100000,5
0.0024371090909090913,,9650000.5,100000,5
0.003046961616161616,,9750000.5,100000,5
0.0032026666666666666,,9850000.5,100000,5
0.003009668686868687,,9950000.5,100000,5
0.0029444282828282827,,50000.5,110000,11
0.004461191919191919,,150000.5,110000,11
0.0031420525252525253,,250000.5,110000,11
0.004143030303030303,,350000.5,110000,11
0.0034904202020202024,,450000.5,110000,11
0.00339229696969697,5.191441799999999e-07,550000.5,110000,11
0.0036215535353535354,5.7493266e-07,650000.5,110000,11
0.0038150404040404044,5.452386e-07,750000.5,110000,11
0.004208444444444444,5.155445400000001e-07,850000.5,110000,11
0.003905185858585859,5.3761164e-07,950000.5,110000,11
0.0031056848484848484,5.7244974e-07,1050000.5,110000,11
0.003965222222222222,5.5440996e-07,1150000.5,110000,11
0.0031518929292929294,5.4261906e-07,1250000.5,110000,11
0.003555682828282828,4.3563372000000004e-07,1350000.5,110000,11
0.004144866666666667,4.367920200000001e-07,1450000.5,110000,11
0.0036742363636363645,4.2305874e-07,1550000.5,110000,11
0.003741141414141414,3.672702600000001e-07,1650000.5,110000,11
0.0031515737373737376,3.650071200000001e-07,1750000.5,110000,11
0.003727581818181818,3.5649510000000006e-07,1850000.5,110000,11
0.0038092505050505055,3.4520316e-07,1950000.5,110000,11
0.0031192161616161616,2.6901672e-07,2050000.5,110000,11
0.0036588525252525257,2.6901672e-07,2150000.5,110000,11
0.003885777777777778,2.6901671999999997e-07,2250000.5,110000,11
0.0028917838383838382,2.9871078000000003e-07,2350000.5,110000,11
0.0025251272727272733,2.3816436000000002e-07,2450000.5,110000,11
0.0027771656565656563,2.0847029999999996e-07,2550000.5,110000,11
0.0032749272727272726,2.3816436e-07,2650000.5,110000,11
0.00329790303030303,2.4042750000000003e-07,2750000.5,110000,11
0.0036475292929292924,2.7863358e-07,2850000.5,110000,11
0.0033704424242424246,2.6785842000000006e-07,2950000.5,110000,11
0.0024696828282828286,3.5623968e-07,3050000.5,110000,11
0.0039939090909090905,3.8663466000000003e-07,3150000.5,110000,11
0.004097860606060605,4.7571684000000016e-07,3250000.5,110000,11
0.004037177777777777,5.054109e-07,3350000.5,110000,11
0.003039058585858586,4.757168400000001e-07,3450000.5,110000,11
0.003799270707070707,4.757168400000001e-07,3550000.5,110000,11
0.0037184909090909094,4.4602278e-07,3650000.5,110000,11
0.0038718020202020203,4.1632872000000004e-07,3750000.5,110000,11
0.0033620020202020204,3.569406000000001e-07,3850000.5,110000,11
0.0034768464646464645,3.569406000000001e-07,3950000.5,110000,11
0.002981264646464647,2.9825340000000007e-07,4050000.5,110000,11
0.0033242282828282827,3.1299054e-07,4150000.5,110000,11
0.002936216161616162,2.6785842e-07,4250000.5,110000,11
0.0025853555555555557,2.3816435999999997e-07,4350000.5,110000,11
0.0033620181818181816,2.8713372000000005e-07,4450000.5,110000,11
0.0034011030303030304,4.1632872000000004e-07,4550000.5,110000,11
0.0039015818181818178,4.4602278000000005e-07,4650000.5,110000,11
0.004335480808080808,4.4602278000000005e-07,4750000.5,110000,11
0.0030746949494949495,4.757168400000001e-07,4850000.5,110000,11
0.0037688424242424243,5.3510496e-07,4950000.5,110000,11
0.003347365656565656,5.054109e-07,5050000.5,110000,11
0.0030590646464646464,4.6027878e-07,5150000.5,110000,11
0.0039053454545454544,4.1632872000000004e-07,5250000.5,110000,11
0.003969690909090909,4.447932e-07,5350000.5,110000,11
0.0031175171717171715,4.5521196e-07,5450000.5,110000,11
0.0030299070707070714,3.5571102000000005e-07,5550000.5,110000,11
0.0027845333333333337,4.150991400000001e-07,5650000.5,110000,11
0.0035745272727272727,4.150991400000001e-07,5750000.5,110000,11
0.003661488888888889,3.8540508e-07,5850000.5,110000,11
0.0034398363636363636,2.9632289999999993e-07,5950000.5,110000,11
0.0031242,3.2601696000000004e-07,6050000.5,110000,11
0.0031121050505050507,3.5571102e-07,6150000.5,110000,11
0.0029453474747474745,4.150991400000001e-07,6250000.5,110000,11
0.002449317171717172,3.8663466000000003e-07,6350000.5,110000,11
0.0033094020202020205,3.8309442000000007e-07,6450000.5,110000,11
0.0028000969696969696,3.972197400000001e-07,6550000.5,110000,11
0.003692432323232323,3.3783162e-07,6650000.5,110000,11
0.003948557575757576,3.972197400000001e-07,6750000.5,110000,11
0.003230812121212121,3.972197400000001e-07,6850000.5,110000,11
0.0030842,4.5660786e-07,6950000.5,110000,11
0.004144498989898991,4.5660786e-07,7050000.5,110000,11
0.0032274545454545455,4.269138000000001e-07,7150000.5,110000,11
0.0025770646464646466,3.6752568000000006e-07,7250000.5,110000,11
0.003359331313131313,3.9721974000000007e-07,7350000.5,110000,11
0.003817737373737374,3.7198662000000006e-07,7450000.5,110000,11
0.002592814141414142,4.4602278000000005e-07,7550000.5,110000,11
0.003626951515151515,4.4602278000000005e-07,7650000.5,110000,11
0.0034282363636363635,4.4602278000000005e-07,7750000.5,110000,11
0.0032966343434343436,5.054109e-07,7850000.5,110000,11
0.004397503030303031,4.4602278000000005e-07,7950000.5,110000,11
0.004026844444444445,4.1632872000000004e-07,8050000.5,110000,11
0.004219094949494949,4.1632872000000004e-07,8150000.5,110000,11
0.0038607232323232326,4.3075698000000003e-07,8250000.5,110000,11
0.003847951515151515,4.4602278000000005e-07,8350000.5,110000,11
0.002696945454545455,4.1540802000000006e-07,8450000.5,110000,11
0.0026185333333333337,2.9755248000000006e-07,8550000.5,110000,11
0.0033031494949494946,3.2724654e-07,8650000.5,110000,11
0.0034443111111111114,3.193641600000001e-07,8750000.5,110000,11
0.0035277979797979798,2.896701e-07,8850000.5,110000,11
0.0035240909090909086,3.193641600000001e-07,8950000.5,110000,11
0.002679882828282829,3.193641600000001e-07,9050000.5,110000,11
0.0035864383838383838,3.193641600000001e-07,9150000.5,110000,11
0.004040989898989899,3.3462996e-07,9250000.5,110000,11
0.0023608686868686873,3.4905822e-07,9350000.5,110000,11
0.0037857999999999998,3.4905822e-07,9450000.5,110000,11
0.003546377777777778,,9550000.5,110000,11
0.0032681434343434343,,9650000.5,110000,11
0.0037660161616161624,,9750000.5,110000,11
0.003114662626262626,,9850000.5,110000,11
0.002346379797979798,,9950000.5,110000,11
0.00399979797979798,,50000.5,115000,25
0.0035115272727272726,,150000.5,115000,25
0.003686428282828283,,250000.5,115000,25
0.003538686868686868,,350000.5,115000,25
0.004009773737373737,,450000.5,115000,25
0.003696024242424242,5.406825599999999e-07,550000.5,115000,25
0.004342686868686869,5.406825599999998e-07,650000.5,115000,25
0.004251591919191919,5.9087562e-07,750000.5,115000,25
0.0029552343434343436,5.7037668e-07,850000.5,115000,25
0.003564917171717171,5.7037668e-07,950000.5,115000,25
0.0038986868686868683,6.7806888e-07,1050000.5,115000,25
0.003430919191919192,5.7588306e-07,1150000.5,115000,25
0.003871076767676768,5.46189e-07,1250000.5,115000,25
0.0037688484848484847,5.4061134e-07,1350000.5,115000,25
0.003004270707070707,4.5777804e-07,1450000.5,115000,25
0.003789545454545455,4.2183510000000004e-07,1550000.5,115000,25
0.0039107979797979794,4.5152916000000004e-07,1650000.5,115000,25
0.0036724545454545456,3.7164209999999995e-07,1750000.5,115000,25
0.002991159595959596,4.218351000000001e-07,1850000.5,115000,25
0.0035292404040404043,3.9214104000000003e-07,1950000.5,115000,25
0.0032084646464646464,3.2724654000000007e-07,2050000.5,115000,25
0.0031107858585858587,3.2724654000000007e-07,2150000.5,115000,25
0.0035935131313131314,3.2724654000000007e-07,2250000.5,115000,25
0.003255121212121212,2.9755248e-07,2350000.5,115000,25
0.003366852525252525,3.2724654e-07,2450000.5,115000,25
0.003839513131313131,2.9755248e-07,2550000.5,115000,25
0.003630167676767677,2.9755248e-07,2650000.5,115000,25
0.003583652525252525,2.9755248e-07,2750000.5,115000,25
0.0027138909090909094,2.6785842e-07,2850000.5,115000,25
0.002631286868686869,2.3816436e-07,2950000.5,115000,25
0.003041113131313131,2.3816436e-07,3050000.5,115000,25
0.003519945454545455,2.6785842000000006e-07,3150000.5,115000,25
0.0031661979797979797,3.2724654e-07,3250000.5,115000,25
0.003321842424242425,3.5694059999999997e-07,3350000.5,115000,25
0.003181973737373738,3.5694059999999997e-07,3450000.5,115000,25
0.003429408080808081,3.5694059999999997e-07,3550000.5,115000,25
0.0037275898989898985,3.6361122e-07,3650000.5,115000,25
0.0029146787878787882,4.1632872000000004e-07,3750000.5,115000,25
0.0029289656565656564,3.8663466000000003e-07,3850000.5,115000,25
0.0037585454545454545,4.757168400000001e-07,3950000.5,115000,25
0.002519842424242424,4.7571684000000005e-07,4050000.5,115000,25
0.004107923232323232,4.757168400000001e-07,4150000.5,115000,25
0.004073927272727273,4.4602278000000005e-07,4250000.5,115000,25
0.003237040404040404,4.1632872000000004e-07,4350000.5,115000,25
0.0030399676767676772,3.8663466000000003e-07,4450000.5,115000,25
0.003687426262626263,4.1632872000000004e-07,4550000.5,115000,25
0.004056931313131313,4.096581e-07,4650000.5,115000,25
0.0028335676767676774,3.569406000000001e-07,4750000.5,115000,25
0.003251383838383838,3.2724654000000007e-07,4850000.5,115000,25
0.0032552222222222223,3.245616600000001e-07,4950000.5,115000,25
0.0034404949494949493,2.6785842000000006e-07,5050000.5,115000,25
0.0027764989898989897,2.6785842000000006e-07,5150000.5,115000,25
0.0025475131313131318,2.3816436e-07,5250000.5,115000,25
0.0032956929292929293,2.3816436e-07,5350000.5,115000,25
0.0037184242424242427,2.3816436e-07,5450000.5,115000,25
0.0034628868686868686,2.9755248e-07,5550000.5,115000,25
0.00299400202020202,2.6785842e-07,5650000.5,115000,25
0.002664559595959596,3.2724654000000007e-07,5750000.5,115000,25
0.0037200686868686865,4.163287200000001e-07,5850000.5,115000,25
0.0036756424242424244,3.8931954e-07,5950000.5,115000,25
0.003492367676767677,4.4602278000000005e-07,6050000.5,115000,25
0.0034401393939393937,4.163287200000001e-07,6150000.5,115000,25
0.0036576202020202017,4.1632872000000004e-07,6250000.5,115000,25
0.0037129999999999997,4.4602278000000005e-07,6350000.5,115000,25
0.003474381818181818,4.757168400000001e-07,6450000.5,115000,25
0.002848042424242425,4.757168400000001e-07,6550000.5,115000,25
0.003487890909090909,5.054109e-07,6650000.5,115000,25
0.002872129292929293,4.7571684000000005e-07,6750000.5,115000,25
0.0039072787878787875,4.4602278000000005e-07,6850000.5,115000,25
0.0038757454545454545,3.8663466000000003e-07,6950000.5,115000,25
0.0026096101010101014,3.866346600000001e-07,7050000.5,115000,25
0.0027540040404040404,4.1632872000000004e-07,7150000.5,115000,25
0.003257777777777778,4.4602278e-07,7250000.5,115000,25
0.0031115656565656566,4.460227800000001e-07,7350000.5,115000,25
0.00357429898989899,4.7571684000000016e-07,7450000.5,115000,25
0.004321567676767677,3.8663466000000003e-07,7550000.5,115000,25
0.0033434747474747474,3.569406000000001e-07,7650000.5,115000,25
0.0037128505050505055,3.569406000000001e-07,7750000.5,115000,25
0.0035001171717171714,3.1045416000000003e-07,7850000.5,115000,25
0.003796856565656566,3.4014822e-07,7950000.5,115000,25
0.0032640666666666662,3.1045416000000003e-07,8050000.5,115000,25
0.003576183838383838,3.1045416000000003e-07,8150000.5,115000,25
0.004393642424242425,3.6984228000000005e-07,8250000.5,115000,25
0.002528058585858586,3.6984228000000005e-07,8350000.5,115000,25
0.003080882828282828,3.1045416000000003e-07,8450000.5,115000,25
0.0028268666666666667,3.2672382000000004e-07,8550000.5,115000,25
0.0037286202020202015,3.4014822000000004e-07,8650000.5,115000,25
0.003526927272727273,3.6984228000000005e-07,8750000.5,115000,25
0.0031186080808080804,4.1632872000000004e-07,8850000.5,115000,25
0.0032492424242424236,4.1632872e-07,8950000.5,115000,25
0.003137280808080808,3.8663466000000003e-07,9050000.5,115000,25
0.0034329272727272727,3.569406000000001e-07,9150000.5,115000,25
0.0030412949494949496,2.6785842000000006e-07,9250000.5,115000,25
0.003012715151515151,2.6785842e-07,9350000.5,115000,25
0.002742884848484849,2.9755248e-07,9450000.5,115000,25
0.0029928969696969695,,9550000.5,115000,25
0.0029295939393939397,,9650000.5,115000,25
0.003961890909090909,,9750000.5,115000,25
0.0038985474747474744,,9850000.5,115000,25
0.002040828282828283,,9950000.5,115000,25
0.003975161616161616,,50000.5,95000,28
0.003930179797979798,,150000.5,95000,28
0.00377389898989899,,250000.5,95000,28
0.0035675191919191922,,350000.5,95000,28
0.003295931313131313,,450000.5,95000,28
0.003101795959595959,3.8663466000000003e-07,550000.5,95000,28
0.0036457090909090915,4.1632872000000004e-07,650000.5,95000,28
0.004349630303030303,4.4602278000000005e-07,750000.5,95000,28
0.0032196303030303033,5.054109e-07,850000.5,95000,28
0.0029818161616161614,5.054109e-07,950000.5,95000,28
0.0035554686868686865,5.351049600000001e-07,1050000.5,95000,28
0.003900123232323233,5.6479902e-07,1150000.5,95000,28
0.0038193131313131313,5.9449308e-07,1250000.5,95000,28
0.0030331070707070706,5.9449308e-07,1350000.5,95000,28
0.003434628282828283,5.9449308e-07,1450000.5,95000,28
0.002540367676767677,5.647990199999999e-07,1550000.5,95000,28
0.0036532262626262626,5.351049599999999e-07,1650000.5,95000,28
0.003304545454545455,5.054109e-07,1750000.5,95000,28
0.003716359595959596,5.054109e-07,1850000.5,95000,28
0.0037471959595959596,5.564117399999999e-07,1950000.5,95000,28
0.0032507050505050507,5.267176799999999e-07,2050000.5,95000,28
0.0036845878787878784,4.9702362e-07,2150000.5,95000,28
0.0030800868686868686,4.079414400000001e-07,2250000.5,95000,28
0.0037471878787878783,4.0794144e-07,2350000.5,95000,28
0.0033937939393939394,3.7824738e-07,2450000.5,95000,28
0.003709739393939394,4.0794144e-07,2550000.5,95000,28
0.00250300202020202,3.7824738e-07,2650000.5,95000,28
0.003079721212121212,4.0794144e-07,2750000.5,95000,28
0.003019941414141414,3.4855332e-07,2850000.5,95000,28
0.003952654545454545,2.9755248e-07,2950000.5,95000,28
0.0028795212121212124,3.569406000000001e-07,3050000.5,95000,28
0.0039612121212121215,3.8663466000000003e-07,3150000.5,95000,28
0.0037563272727272733,4.1632872000000004e-07,3250000.5,95000,28
0.002927204040404041,4.460227800000001e-07,3350000.5,95000,28
0.0033609313131313127,5.054109e-07,3450000.5,95000,28
0.0034119737373737376,4.7571684000000005e-07,3550000.5,95000,28
0.00271399393939394,5.647990199999998e-07,3650000.5,95000,28
0.002851652525252526,5.054109e-07,3750000.5,95000,28
0.0030785010101010107,4.757168400000001e-07,3850000.5,95000,28
0.003354028282828283,4.757168400000001e-07,3950000.5,95000,28
0.003921715151515152,4.1632872000000004e-07,4050000.5,95000,28
